"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-06,2,NA,NA,NA,NA
2020-07-07,0,NA,NA,NA,NA
2020-07-08,0,NA,NA,NA,NA
2020-07-09,5,NA,NA,NA,NA
2020-07-10,0,NA,NA,NA,NA
2020-07-11,0,NA,NA,NA,NA
2020-07-12,0,NA,NA,NA,NA
2020-07-13,0,NA,NA,NA,NA
2020-07-14,0,NA,NA,NA,NA
2020-07-15,0,NA,NA,NA,NA
2020-07-16,0,NA,NA,NA,NA
2020-07-17,0,NA,NA,NA,NA
2020-07-18,0,NA,NA,NA,NA
2020-07-19,1,NA,NA,NA,NA
2020-07-20,0,NA,NA,NA,NA
2020-07-21,0,NA,NA,NA,NA
2020-07-22,0,NA,NA,NA,NA
2020-07-23,0,NA,NA,NA,NA
2020-07-24,0,NA,NA,NA,NA
2020-07-25,0,NA,NA,NA,NA
2020-07-26,0,NA,NA,NA,NA
2020-07-27,0,NA,NA,NA,NA
2020-07-28,0,NA,NA,NA,NA
2020-07-29,0,NA,NA,NA,NA
2020-07-30,0,NA,NA,NA,NA
2020-07-31,0,NA,NA,NA,NA
2020-08-01,0,NA,NA,NA,NA
2020-08-02,0,NA,NA,NA,NA
2020-08-03,0,NA,NA,NA,NA
2020-08-04,0,NA,NA,NA,NA
2020-08-05,0,NA,NA,NA,NA
2020-08-06,0,NA,NA,NA,NA
2020-08-07,0,NA,NA,NA,NA
2020-08-08,0,NA,NA,NA,NA
2020-08-09,0,NA,NA,NA,NA
2020-08-10,0,NA,NA,NA,NA
2020-08-11,0,NA,NA,NA,NA
2020-08-12,0,NA,NA,NA,NA
2020-08-13,1,NA,NA,NA,NA
2020-08-14,0,NA,NA,NA,NA
2020-08-15,0,NA,NA,NA,NA
2020-08-16,0,NA,NA,NA,NA
2020-08-17,0,NA,NA,NA,NA
2020-08-18,0,NA,NA,NA,NA
2020-08-19,0,NA,NA,NA,NA
2020-08-20,0,NA,NA,NA,NA
2020-08-21,0,NA,NA,NA,NA
2020-08-22,0,NA,NA,NA,NA
2020-08-23,0,NA,NA,NA,NA
2020-08-24,0,NA,NA,NA,NA
2020-08-25,0,NA,NA,NA,NA
2020-08-26,0,NA,NA,NA,NA
2020-08-27,0,NA,NA,NA,NA
2020-08-28,0,NA,NA,NA,NA
2020-08-29,0,NA,NA,NA,NA
2020-08-30,0,NA,NA,NA,NA
2020-08-31,0,NA,NA,NA,NA
2020-09-01,1,NA,NA,NA,NA
2020-09-02,0,NA,NA,NA,NA
2020-09-03,0,NA,NA,NA,NA
2020-09-04,0,NA,NA,NA,NA
2020-09-05,2,NA,NA,NA,NA
2020-09-06,0,NA,NA,NA,NA
2020-09-07,0,NA,NA,NA,NA
2020-09-08,0,NA,NA,NA,NA
2020-09-09,1,NA,NA,NA,NA
2020-09-10,0,NA,NA,NA,NA
2020-09-11,0,NA,NA,NA,NA
2020-09-12,0,NA,NA,NA,NA
2020-09-13,0,NA,NA,NA,NA
2020-09-14,0,NA,NA,NA,NA
2020-09-15,0,NA,NA,NA,NA
2020-09-16,0,NA,NA,NA,NA
2020-09-17,0,NA,NA,NA,NA
2020-09-18,0,NA,NA,NA,NA
2020-09-19,0,NA,NA,NA,NA
2020-09-20,0,NA,NA,NA,NA
2020-09-21,0,NA,NA,NA,NA
2020-09-22,0,NA,NA,NA,NA
2020-09-23,0,NA,NA,NA,NA
2020-09-24,0,NA,NA,NA,NA
2020-09-25,0,NA,NA,NA,NA
2020-09-26,0,NA,NA,NA,NA
2020-09-27,0,NA,NA,NA,NA
2020-09-28,0,NA,NA,NA,NA
2020-09-29,0,NA,NA,NA,NA
2020-09-30,0,NA,NA,NA,NA
2020-10-01,0,NA,NA,NA,NA
2020-10-02,0,NA,NA,NA,NA
2020-10-03,0,NA,NA,NA,NA
2020-10-04,0,NA,NA,NA,NA
2020-10-05,0,NA,NA,NA,NA
2020-10-06,0,NA,NA,NA,NA
2020-10-07,0,NA,NA,NA,NA
2020-10-08,0,NA,NA,NA,NA
2020-10-09,0,NA,NA,NA,NA
2020-10-10,0,NA,NA,NA,NA
2020-10-11,0,NA,NA,NA,NA
2020-10-12,0,NA,NA,NA,NA
2020-10-13,0,NA,NA,NA,NA
2020-10-14,0,NA,NA,NA,NA
2020-10-15,0,NA,NA,NA,NA
2020-10-16,0,NA,NA,NA,NA
2020-10-17,0,NA,NA,NA,NA
2020-10-18,0,NA,NA,NA,NA
2020-10-19,0,NA,NA,NA,NA
2020-10-20,0,NA,NA,NA,NA
2020-10-21,1,NA,NA,NA,NA
2020-10-22,0,NA,NA,NA,NA
2020-10-23,0,NA,NA,NA,NA
2020-10-24,0,NA,NA,NA,NA
2020-10-25,0,NA,NA,NA,NA
2020-10-26,0,NA,NA,NA,NA
2020-10-27,0,NA,NA,NA,NA
2020-10-28,0,NA,NA,NA,NA
2020-10-29,1,NA,NA,NA,NA
2020-10-30,0,NA,NA,NA,NA
2020-10-31,0,NA,NA,NA,NA
2020-11-01,0,NA,NA,NA,NA
2020-11-02,0,NA,NA,NA,NA
2020-11-03,0,NA,NA,NA,NA
2020-11-04,0,NA,NA,NA,NA
2020-11-05,0,NA,NA,NA,NA
2020-11-06,0,NA,NA,NA,NA
2020-11-07,0,NA,NA,NA,NA
2020-11-08,0,NA,NA,NA,NA
2020-11-09,0,NA,NA,NA,NA
2020-11-10,0,NA,NA,NA,NA
2020-11-11,1,NA,NA,NA,NA
2020-11-12,0,NA,NA,NA,NA
2020-11-13,0,NA,NA,NA,NA
2020-11-14,0,NA,NA,NA,NA
2020-11-15,0,NA,NA,NA,NA
2020-11-16,0,NA,NA,NA,NA
2020-11-17,0,NA,NA,NA,NA
2020-11-18,0,NA,NA,NA,NA
2020-11-19,0,NA,NA,NA,NA
2020-11-20,0,NA,NA,NA,NA
2020-11-21,0,NA,NA,NA,NA
2020-11-22,0,NA,NA,NA,NA
2020-11-23,0,NA,NA,NA,NA
2020-11-24,3,NA,NA,NA,NA
2020-11-25,0,NA,NA,NA,NA
2020-11-26,0,NA,NA,NA,NA
2020-11-27,0,NA,NA,NA,NA
2020-11-28,0,NA,NA,NA,NA
2020-11-29,0,NA,NA,NA,NA
2020-11-30,4,NA,NA,NA,NA
2020-12-01,0,NA,NA,NA,NA
2020-12-02,0,NA,NA,NA,NA
2020-12-03,0,NA,NA,NA,NA
2020-12-04,2,NA,NA,NA,NA
2020-12-05,0,NA,NA,NA,NA
2020-12-06,0,NA,NA,NA,NA
2020-12-07,0,NA,NA,NA,NA
2020-12-08,0,NA,NA,NA,NA
2020-12-09,0,NA,NA,NA,NA
2020-12-10,0,NA,NA,NA,NA
2020-12-11,0,NA,NA,NA,NA
2020-12-12,0,NA,NA,NA,NA
2020-12-13,2,NA,NA,NA,NA
2020-12-14,0,NA,NA,NA,NA
2020-12-15,0,NA,NA,NA,NA
2020-12-16,0,NA,NA,NA,NA
2020-12-17,0,NA,NA,NA,NA
2020-12-18,0,NA,NA,NA,NA
2020-12-19,0,NA,NA,NA,NA
2020-12-20,0,NA,NA,NA,NA
2020-12-21,0,NA,NA,NA,NA
2020-12-22,0,NA,NA,NA,NA
2020-12-23,0,NA,NA,NA,NA
2020-12-24,0,NA,NA,NA,NA
2020-12-25,0,NA,NA,NA,NA
2020-12-26,0,NA,NA,NA,NA
2020-12-27,0,NA,NA,NA,NA
2020-12-28,0,NA,NA,NA,NA
2020-12-29,3,NA,NA,NA,NA
2020-12-30,0,NA,NA,NA,NA
2020-12-31,0,NA,NA,NA,NA
2021-01-01,0,NA,NA,NA,NA
2021-01-02,0,NA,NA,NA,NA
2021-01-03,0,NA,NA,NA,NA
2021-01-04,0,NA,NA,NA,NA
2021-01-05,4,NA,NA,NA,NA
2021-01-06,0,NA,NA,NA,NA
2021-01-07,0,NA,NA,NA,NA
2021-01-08,0,NA,NA,NA,NA
2021-01-09,0,NA,NA,NA,NA
2021-01-10,0,NA,NA,NA,NA
2021-01-11,0,NA,NA,NA,NA
2021-01-12,0,NA,NA,NA,NA
2021-01-13,0,NA,NA,NA,NA
2021-01-14,0,NA,NA,NA,NA
2021-01-15,0,NA,NA,NA,NA
2021-01-16,2,NA,NA,NA,NA
2021-01-17,0,NA,NA,NA,NA
2021-01-18,0,NA,NA,NA,NA
2021-01-19,0,NA,NA,NA,NA
2021-01-20,0,NA,NA,NA,NA
2021-01-21,0,NA,NA,NA,NA
2021-01-22,0,NA,NA,NA,NA
2021-01-23,0,NA,NA,NA,NA
2021-01-24,0,NA,NA,NA,NA
2021-01-25,0,NA,NA,NA,NA
2021-01-26,0,NA,NA,NA,NA
2021-01-27,0,NA,NA,NA,NA
2021-01-28,0,NA,NA,NA,NA
2021-01-29,0,NA,NA,NA,NA
2021-01-30,0,NA,NA,NA,NA
2021-01-31,0,NA,NA,NA,NA
2021-02-01,0,NA,NA,NA,NA
2021-02-02,0,NA,NA,NA,NA
2021-02-03,1,NA,NA,NA,NA
2021-02-04,0,NA,NA,NA,NA
2021-02-05,0,NA,NA,NA,NA
2021-02-06,0,NA,NA,NA,NA
2021-02-07,0,NA,NA,NA,NA
2021-02-08,0,NA,NA,NA,NA
2021-02-09,0,NA,NA,NA,NA
2021-02-10,0,NA,NA,NA,NA
2021-02-11,0,NA,NA,NA,NA
2021-02-12,0,NA,NA,NA,NA
2021-02-13,0,NA,NA,NA,NA
2021-02-14,0,NA,NA,NA,NA
2021-02-15,0,NA,NA,NA,NA
2021-02-16,0,NA,NA,NA,NA
2021-02-17,0,NA,NA,NA,NA
2021-02-18,0,NA,NA,NA,NA
2021-02-19,0,NA,NA,NA,NA
2021-02-20,0,NA,NA,NA,NA
2021-02-21,0,NA,NA,NA,NA
2021-02-22,0,NA,NA,NA,NA
2021-02-23,0,NA,NA,NA,NA
2021-02-24,1,NA,NA,NA,NA
2021-02-25,0,NA,NA,NA,NA
2021-02-26,2,NA,NA,NA,NA
2021-02-27,0,NA,NA,NA,NA
2021-02-28,0,NA,NA,NA,NA
2021-03-01,0,NA,NA,NA,NA
2021-03-02,0,NA,NA,NA,NA
2021-03-03,4,NA,NA,NA,NA
2021-03-04,0,NA,NA,NA,NA
2021-03-05,0,NA,NA,NA,NA
2021-03-06,0,NA,NA,NA,NA
2021-03-07,0,NA,NA,NA,NA
2021-03-08,3,NA,NA,NA,NA
2021-03-09,0,NA,NA,NA,NA
2021-03-10,0,NA,NA,NA,NA
2021-03-11,0,NA,NA,NA,NA
2021-03-12,0,NA,NA,NA,NA
2021-03-13,0,NA,NA,NA,NA
2021-03-14,0,NA,NA,NA,NA
2021-03-15,0,NA,NA,NA,NA
2021-03-16,0,NA,NA,NA,NA
2021-03-17,0,NA,NA,NA,NA
2021-03-18,1,NA,NA,NA,NA
2021-03-19,0,NA,NA,NA,NA
2021-03-20,0,NA,NA,NA,NA
2021-03-21,0,NA,NA,NA,NA
2021-03-22,0,NA,NA,NA,NA
2021-03-23,0,NA,NA,NA,NA
2021-03-24,0,NA,NA,NA,NA
2021-03-25,0,NA,NA,NA,NA
2021-03-26,0,NA,NA,NA,NA
2021-03-27,0,NA,NA,NA,NA
2021-03-28,0,NA,NA,NA,NA
2021-03-29,0,NA,NA,NA,NA
2021-03-30,0,NA,NA,NA,NA
2021-03-31,0,NA,NA,NA,NA
2021-04-01,0,NA,NA,NA,NA
2021-04-02,0,NA,NA,NA,NA
2021-04-03,0,NA,NA,NA,NA
2021-04-04,0,NA,NA,NA,NA
2021-04-05,0,NA,NA,NA,NA
2021-04-06,0,NA,NA,NA,NA
2021-04-07,0,NA,NA,NA,NA
2021-04-08,0,NA,NA,NA,NA
2021-04-09,1,NA,NA,NA,NA
2021-04-10,0,NA,NA,NA,NA
2021-04-11,0,NA,NA,NA,NA
2021-04-12,0,NA,NA,NA,NA
2021-04-13,0,NA,NA,NA,NA
2021-04-14,0,NA,NA,NA,NA
2021-04-15,0,NA,NA,NA,NA
2021-04-16,0,NA,NA,NA,NA
2021-04-17,4,NA,NA,NA,NA
2021-04-18,0,NA,NA,NA,NA
2021-04-19,0,NA,NA,NA,NA
2021-04-20,5,NA,NA,NA,NA
2021-04-21,1,NA,NA,NA,NA
2021-04-22,8,NA,NA,NA,NA
2021-04-23,0,NA,NA,NA,NA
2021-04-24,1,NA,NA,NA,NA
2021-04-25,4,NA,NA,NA,NA
2021-04-26,12,NA,NA,NA,NA
2021-04-27,6,NA,NA,NA,NA
2021-04-28,2,NA,NA,NA,NA
2021-04-29,5,NA,NA,NA,NA
2021-04-30,1,NA,NA,NA,NA
2021-05-01,2,NA,NA,NA,NA
2021-05-02,0,NA,NA,NA,NA
2021-05-03,2,NA,NA,NA,NA
2021-05-04,0,NA,NA,NA,NA
2021-05-05,4,NA,NA,NA,NA
2021-05-06,4,NA,NA,NA,NA
2021-05-07,0,NA,NA,NA,NA
2021-05-08,7,NA,NA,NA,NA
2021-05-09,3,1.11111111111111,0.453609211626514,0.222053393267535,2.00016882895469
2021-05-10,1,NA,NA,NA,NA
2021-05-11,12,NA,NA,NA,NA
2021-05-12,9,NA,NA,NA,NA
2021-05-13,4,NA,NA,NA,NA
2021-05-14,1,NA,NA,NA,NA
2021-05-15,0,NA,NA,NA,NA
2021-05-16,6,NA,NA,NA,NA
2021-05-17,2,1.3953488372093,0.493330312455731,0.428439192314179,2.36225848210443
2021-05-18,4,2.7917282127031,0.609205040688369,1.59770827375364,3.98574815165256
2021-05-19,0,2.83878504672897,0.546324436966819,1.76800882639988,3.90956126705806
2021-05-20,12,2.62773722627737,0.496595657968328,1.65442762178048,3.60104683077427
2021-05-21,5,3.53846153846154,0.521717691009636,2.51591365398526,4.56100942293782
2021-05-22,29,NA,NA,NA,NA
2021-05-23,6,2.10977701543739,0.329491813246973,1.46398492827253,2.75556910260226
2021-05-24,8,1.71738009283136,0.282335548079855,1.16401258703946,2.27074759862325
2021-05-25,21,1.07983387171204,0.211772845511468,0.664766721606003,1.49490102181809
2021-05-26,27,1.7338003502627,0.261380237418552,1.22150449865181,2.24609620187359
2021-05-27,28,0.994475138121547,0.187938135750444,0.626123160729076,1.36282711551402
2021-05-28,46,1.17581187010078,0.198748480955194,0.786272005446558,1.56535173475501
2021-05-29,0,1.05957902247592,0.184449032532438,0.698065561729085,1.42109248322275
2021-05-30,41,2.56524725274725,0.281572466388388,2.0133753595879,3.11711914590661
2021-05-31,37,1.96185286103542,0.245231607629428,1.48120774221089,2.44249797985996
2021-06-01,26,2.61030546127738,0.269232451198685,2.08261955345852,3.13799136909624
2021-06-02,44,0.852042196375439,0.144021417494987,0.569765405082859,1.13431898766802
2021-06-03,28,0.802469135802469,0.128497901201613,0.550617877358321,1.05432039424662
2021-06-04,35,0.950507351418513,0.133097651391356,0.689640748264589,1.21137395457244
2021-06-05,33,0.765809321214465,0.115450099064779,0.539531285035917,0.992087357393014
2021-06-06,83,1.82562902282036,0.179017654075815,1.47476086823492,2.17649717740581
2021-06-07,64,1.56274664561957,0.16658935216421,1.23623751516986,1.88925577606929
2021-06-08,94,2.03271028037383,0.188732411464994,1.66280155118705,2.40261900956062
2021-06-09,35,2.0207830766376,0.1837075524216,1.66072289020326,2.38084326307193
2021-06-10,39,1.35360962566845,0.142682982661341,1.07395611844547,1.63326313289143
2021-06-11,51,1.5310650887574,0.142772555699515,1.25123602160561,1.81089415590919
2021-06-12,44,1.77491454115172,0.144921165428929,1.49087427631345,2.05895480598999
2021-06-13,104,1.77497920874421,0.137765104598463,1.50496456540483,2.04499385208359
2021-06-14,88,1.23073583677013,0.109642662733771,1.01584016664287,1.4456315068974
2021-06-15,116,1.59448818897638,0.11884613266239,1.36155404925622,1.82742232869653
2021-06-16,121,2.29294128390101,0.137274803941568,2.02388761219074,2.56199495561128
2021-06-17,90,2.28943338437979,0.132401351192884,2.02993150453729,2.54893526422228
2021-06-18,115,1.47834059133624,0.100821991510075,1.28073311912689,1.67594806354559
2021-06-19,150,1.58511553995895,0.0971896695177785,1.39462728803475,1.77560379188314
2021-06-20,166,1.37556877843892,0.0849829229414,1.20900531017284,1.54213224670501
2021-06-21,126,1.13554264174651,0.0731467317241716,0.992177681980316,1.2789076015127
2021-06-22,180,1.36277602523659,0.0771519998029125,1.21156088428764,1.51399116618554
2021-06-23,279,1.13394951027728,0.0685043951879439,0.999683362926211,1.26821565762835
2021-06-24,299,1.71092095977417,0.0824121627682782,1.54939608886029,1.87244583068805
2021-06-25,215,1.54657592513824,0.0769450281497984,1.39576644117521,1.69738540910126
2021-06-26,266,1.39641450277353,0.071075626794556,1.2571088340776,1.53572017146947
2021-06-27,262,1.77551020408163,0.0777119704679991,1.62319754079671,1.92782286736655
2021-06-28,241,1.10321771834517,0.0588017019618483,0.987968500270293,1.21846693642005
2021-06-29,312,1.82362686376959,0.0723115088035341,1.68189891084692,1.96535481669227
2021-06-30,274,2.11730065728817,0.075282544683001,1.96974958104496,2.26485173353138
2021-07-01,431,1.77232130663972,0.0660046946379035,1.64295448233886,1.90168813094057
2021-07-02,404,1.9100735402991,0.0651329671228156,1.78241527053215,2.03773181006605
2021-07-03,386,0.993433825614624,0.0441635203912733,0.906874916217229,1.07999273501202
2021-07-04,522,0.845111326234269,0.0383745285401563,0.769898632371859,0.92032402009668
2021-07-05,352,1.40806451612903,0.0476557635570779,1.3146609359014,1.50146809635666
2021-07-06,636,1.00128965695125,0.0393647583450407,0.924136148334849,1.07844316556765
2021-07-07,791,NA,NA,NA,NA
2021-07-08,721,2.76381826313087,0.0641881143141798,2.63801187083954,2.8896246554222
2021-07-09,860,2.18420188969305,0.0582712878330443,2.06999226420752,2.29841151517859
2021-07-10,506,1.77425821972735,0.0516506536807869,1.67302479873505,1.87549164071964
2021-07-11,485,1.42093790681481,0.0439980010770477,1.33470340931204,1.50717240431758
2021-07-12,873,0.905520905520905,0.0323400323400323,0.842135606875582,0.968906204166229
2021-07-13,647,1.10367776239398,0.0339955433400578,1.03704772181259,1.17030780297536
2021-07-14,0,1.05071106783234,0.0318105319545481,0.988363570872365,1.11305856479231
2021-07-15,1854,0.858131056616708,0.0283225452420337,0.802619887991815,0.9136422252416
2021-07-16,1405,0.436083530909957,0.0201579683471953,0.396574638947956,0.475592422871958
2021-07-17,1180,0.636976946318447,0.0243554222663793,0.589241195848079,0.684712696788815
2021-07-18,1043,0.608535044230582,0.0243219519844402,0.560864894307367,0.656205194153798
2021-07-19,784,1.37457657336424,0.0383457621585343,1.29942026057377,1.4497328861547
2021-07-20,1054,0.839782322157986,0.0314060781745569,0.778227540040205,0.901337104275767
2021-07-21,1091,1.28300919806868,0.0394631979777951,1.20566275131742,1.36035564481993
2021-07-22,918,1.61267663829436,0.0447104093798978,1.52504584617571,1.700307430413
2021-07-23,468,1.39660555600032,0.0409528290088382,1.31633948607797,1.47687162592267
2021-07-24,684,1.2990240259573,0.038798450128769,1.22298046104894,1.37506759086567
2021-07-25,626,0.67786914551305,0.0269641868215442,0.625020310470413,0.730717980555686
2021-07-26,1285,1.10132158590308,0.0332060952178154,1.03623883520896,1.16640433659721
2021-07-27,715,1.17889583199124,0.0337516894863873,1.11274373618054,1.24504792780194
2021-07-28,1057,1.13284978049246,0.0328811475032491,1.06840391561574,1.19729564536918
2021-07-29,1301,0.925725215173733,0.0297539353256692,0.867408573537087,0.984041856810378
2021-07-30,1163,0.711806651101155,0.0259569177777537,0.66093202710709,0.76268127509522
2021-07-31,1121,0.640135160503097,0.0245120421573129,0.592092440687237,0.688177880318958
2021-08-01,632,0.625059461516507,0.0243858921472292,0.577263991177059,0.672854931855954
2021-08-02,1100,0.598623397824792,0.0243778292969794,0.550843730381447,0.646403065268137
2021-08-03,1220,0.278203852233476,0.0171222634838063,0.24464483247141,0.311762871995541
2021-08-04,1187,0.644356211003971,0.027036586018861,0.591365476142084,0.697346945865857
2021-08-05,968,0.500041879554401,0.0250648345882318,0.450915706483013,0.54916805262579
2021-08-06,752,0.918134583702953,0.0361795709872151,0.847223927591901,0.989045239814005
2021-08-07,682,0.515213943228018,0.0290752048859682,0.458227588808397,0.572200297647638
2021-08-08,657,NA,NA,NA,NA
2021-08-09,603,1.59997388863503,0.0559760007622813,1.49026294314237,1.70968483412769
2021-08-10,264,1.26812026843073,0.0522076852451079,1.16579508563412,1.37044545122735
2021-08-11,568,1.49900525429781,0.0586606086071651,1.38403257411657,1.61397793447906
2021-08-12,398,1.81295298032034,0.0648725581039123,1.68580510285169,1.94010085778899
2021-08-13,644,1.04827089337176,0.0475995292771151,0.954977530307553,1.14156425643596
2021-08-14,314,0.394282679883176,0.0280204499325676,0.339363607184735,0.449201752581616
2021-08-15,0,0.556314898304739,0.0319594558578843,0.493675515857788,0.61895428075169
2021-08-16,817,1.06764351665998,0.0439169859615773,0.981567805865733,1.15371922745422
