"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-06,0,NA,NA,NA,NA
2020-07-07,0,NA,NA,NA,NA
2020-07-08,0,NA,NA,NA,NA
2020-07-09,0,NA,NA,NA,NA
2020-07-10,0,NA,NA,NA,NA
2020-07-11,0,NA,NA,NA,NA
2020-07-12,0,NA,NA,NA,NA
2020-07-13,0,NA,NA,NA,NA
2020-07-14,0,NA,NA,NA,NA
2020-07-15,0,NA,NA,NA,NA
2020-07-16,0,NA,NA,NA,NA
2020-07-17,0,NA,NA,NA,NA
2020-07-18,0,NA,NA,NA,NA
2020-07-19,0,NA,NA,NA,NA
2020-07-20,0,NA,NA,NA,NA
2020-07-21,0,NA,NA,NA,NA
2020-07-22,0,NA,NA,NA,NA
2020-07-23,0,NA,NA,NA,NA
2020-07-24,0,NA,NA,NA,NA
2020-07-25,0,NA,NA,NA,NA
2020-07-26,0,NA,NA,NA,NA
2020-07-27,0,NA,NA,NA,NA
2020-07-28,0,NA,NA,NA,NA
2020-07-29,0,NA,NA,NA,NA
2020-07-30,0,NA,NA,NA,NA
2020-07-31,0,NA,NA,NA,NA
2020-08-01,0,NA,NA,NA,NA
2020-08-02,0,NA,NA,NA,NA
2020-08-03,0,NA,NA,NA,NA
2020-08-04,0,NA,NA,NA,NA
2020-08-05,0,NA,NA,NA,NA
2020-08-06,0,NA,NA,NA,NA
2020-08-07,0,NA,NA,NA,NA
2020-08-08,0,NA,NA,NA,NA
2020-08-09,0,NA,NA,NA,NA
2020-08-10,0,NA,NA,NA,NA
2020-08-11,0,NA,NA,NA,NA
2020-08-12,0,NA,NA,NA,NA
2020-08-13,0,NA,NA,NA,NA
2020-08-14,0,NA,NA,NA,NA
2020-08-15,0,NA,NA,NA,NA
2020-08-16,0,NA,NA,NA,NA
2020-08-17,0,NA,NA,NA,NA
2020-08-18,0,NA,NA,NA,NA
2020-08-19,0,NA,NA,NA,NA
2020-08-20,0,NA,NA,NA,NA
2020-08-21,0,NA,NA,NA,NA
2020-08-22,1,NA,NA,NA,NA
2020-08-23,0,NA,NA,NA,NA
2020-08-24,1,NA,NA,NA,NA
2020-08-25,0,NA,NA,NA,NA
2020-08-26,0,NA,NA,NA,NA
2020-08-27,0,NA,NA,NA,NA
2020-08-28,0,NA,NA,NA,NA
2020-08-29,0,NA,NA,NA,NA
2020-08-30,0,NA,NA,NA,NA
2020-08-31,0,NA,NA,NA,NA
2020-09-01,0,NA,NA,NA,NA
2020-09-02,0,NA,NA,NA,NA
2020-09-03,0,NA,NA,NA,NA
2020-09-04,0,NA,NA,NA,NA
2020-09-05,2,NA,NA,NA,NA
2020-09-06,0,NA,NA,NA,NA
2020-09-07,0,NA,NA,NA,NA
2020-09-08,0,NA,NA,NA,NA
2020-09-09,0,NA,NA,NA,NA
2020-09-10,2,NA,NA,NA,NA
2020-09-11,0,NA,NA,NA,NA
2020-09-12,0,NA,NA,NA,NA
2020-09-13,0,NA,NA,NA,NA
2020-09-14,0,NA,NA,NA,NA
2020-09-15,0,NA,NA,NA,NA
2020-09-16,0,NA,NA,NA,NA
2020-09-17,0,NA,NA,NA,NA
2020-09-18,0,NA,NA,NA,NA
2020-09-19,0,NA,NA,NA,NA
2020-09-20,0,NA,NA,NA,NA
2020-09-21,0,NA,NA,NA,NA
2020-09-22,0,NA,NA,NA,NA
2020-09-23,0,NA,NA,NA,NA
2020-09-24,0,NA,NA,NA,NA
2020-09-25,0,NA,NA,NA,NA
2020-09-26,0,NA,NA,NA,NA
2020-09-27,6,NA,NA,NA,NA
2020-09-28,0,NA,NA,NA,NA
2020-09-29,0,NA,NA,NA,NA
2020-09-30,0,NA,NA,NA,NA
2020-10-01,1,NA,NA,NA,NA
2020-10-02,0,NA,NA,NA,NA
2020-10-03,0,NA,NA,NA,NA
2020-10-04,0,NA,NA,NA,NA
2020-10-05,0,NA,NA,NA,NA
2020-10-06,0,NA,NA,NA,NA
2020-10-07,0,NA,NA,NA,NA
2020-10-08,0,NA,NA,NA,NA
2020-10-09,1,NA,NA,NA,NA
2020-10-10,0,NA,NA,NA,NA
2020-10-11,0,NA,NA,NA,NA
2020-10-12,0,NA,NA,NA,NA
2020-10-13,0,NA,NA,NA,NA
2020-10-14,0,NA,NA,NA,NA
2020-10-15,1,NA,NA,NA,NA
2020-10-16,0,NA,NA,NA,NA
2020-10-17,0,NA,NA,NA,NA
2020-10-18,0,NA,NA,NA,NA
2020-10-19,0,NA,NA,NA,NA
2020-10-20,0,NA,NA,NA,NA
2020-10-21,0,NA,NA,NA,NA
2020-10-22,0,NA,NA,NA,NA
2020-10-23,4,NA,NA,NA,NA
2020-10-24,1,NA,NA,NA,NA
2020-10-25,0,NA,NA,NA,NA
2020-10-26,0,NA,NA,NA,NA
2020-10-27,0,NA,NA,NA,NA
2020-10-28,0,NA,NA,NA,NA
2020-10-29,0,NA,NA,NA,NA
2020-10-30,4,NA,NA,NA,NA
2020-10-31,8,NA,NA,NA,NA
2020-11-01,0,NA,NA,NA,NA
2020-11-02,0,NA,NA,NA,NA
2020-11-03,0,NA,NA,NA,NA
2020-11-04,0,NA,NA,NA,NA
2020-11-05,7,NA,NA,NA,NA
2020-11-06,0,NA,NA,NA,NA
2020-11-07,6,NA,NA,NA,NA
2020-11-08,0,NA,NA,NA,NA
2020-11-09,0,NA,NA,NA,NA
2020-11-10,0,NA,NA,NA,NA
2020-11-11,5,NA,NA,NA,NA
2020-11-12,0,NA,NA,NA,NA
2020-11-13,0,NA,NA,NA,NA
2020-11-14,0,NA,NA,NA,NA
2020-11-15,0,NA,NA,NA,NA
2020-11-16,0,NA,NA,NA,NA
2020-11-17,0,NA,NA,NA,NA
2020-11-18,0,NA,NA,NA,NA
2020-11-19,0,NA,NA,NA,NA
2020-11-20,0,NA,NA,NA,NA
2020-11-21,4,NA,NA,NA,NA
2020-11-22,0,NA,NA,NA,NA
2020-11-23,5,NA,NA,NA,NA
2020-11-24,0,NA,NA,NA,NA
2020-11-25,0,NA,NA,NA,NA
2020-11-26,0,NA,NA,NA,NA
2020-11-27,3,NA,NA,NA,NA
2020-11-28,5,NA,NA,NA,NA
2020-11-29,0,NA,NA,NA,NA
2020-11-30,0,NA,NA,NA,NA
2020-12-01,0,NA,NA,NA,NA
2020-12-02,0,NA,NA,NA,NA
2020-12-03,0,NA,NA,NA,NA
2020-12-04,0,NA,NA,NA,NA
2020-12-05,0,NA,NA,NA,NA
2020-12-06,0,NA,NA,NA,NA
2020-12-07,0,NA,NA,NA,NA
2020-12-08,0,NA,NA,NA,NA
2020-12-09,0,NA,NA,NA,NA
2020-12-10,0,NA,NA,NA,NA
2020-12-11,2,NA,NA,NA,NA
2020-12-12,0,NA,NA,NA,NA
2020-12-13,1,NA,NA,NA,NA
2020-12-14,0,NA,NA,NA,NA
2020-12-15,0,NA,NA,NA,NA
2020-12-16,0,NA,NA,NA,NA
2020-12-17,0,NA,NA,NA,NA
2020-12-18,0,NA,NA,NA,NA
2020-12-19,0,NA,NA,NA,NA
2020-12-20,0,NA,NA,NA,NA
2020-12-21,0,NA,NA,NA,NA
2020-12-22,0,NA,NA,NA,NA
2020-12-23,0,NA,NA,NA,NA
2020-12-24,0,NA,NA,NA,NA
2020-12-25,0,NA,NA,NA,NA
2020-12-26,0,NA,NA,NA,NA
2020-12-27,0,NA,NA,NA,NA
2020-12-28,0,NA,NA,NA,NA
2020-12-29,0,NA,NA,NA,NA
2020-12-30,0,NA,NA,NA,NA
2020-12-31,0,NA,NA,NA,NA
2021-01-01,0,NA,NA,NA,NA
2021-01-02,0,NA,NA,NA,NA
2021-01-03,0,NA,NA,NA,NA
2021-01-04,0,NA,NA,NA,NA
2021-01-05,0,NA,NA,NA,NA
2021-01-06,17,NA,NA,NA,NA
2021-01-07,0,NA,NA,NA,NA
2021-01-08,1,NA,NA,NA,NA
2021-01-09,0,NA,NA,NA,NA
2021-01-10,0,NA,NA,NA,NA
2021-01-11,3,NA,NA,NA,NA
2021-01-12,0,NA,NA,NA,NA
2021-01-13,0,NA,NA,NA,NA
2021-01-14,0,NA,NA,NA,NA
2021-01-15,0,NA,NA,NA,NA
2021-01-16,1,NA,NA,NA,NA
2021-01-17,0,NA,NA,NA,NA
2021-01-18,0,NA,NA,NA,NA
2021-01-19,0,NA,NA,NA,NA
2021-01-20,3,NA,NA,NA,NA
2021-01-21,0,NA,NA,NA,NA
2021-01-22,0,NA,NA,NA,NA
2021-01-23,0,NA,NA,NA,NA
2021-01-24,0,NA,NA,NA,NA
2021-01-25,0,NA,NA,NA,NA
2021-01-26,0,NA,NA,NA,NA
2021-01-27,0,NA,NA,NA,NA
2021-01-28,4,NA,NA,NA,NA
2021-01-29,0,NA,NA,NA,NA
2021-01-30,0,NA,NA,NA,NA
2021-01-31,0,NA,NA,NA,NA
2021-02-01,0,NA,NA,NA,NA
2021-02-02,4,NA,NA,NA,NA
2021-02-03,0,NA,NA,NA,NA
2021-02-04,0,NA,NA,NA,NA
2021-02-05,0,NA,NA,NA,NA
2021-02-06,0,NA,NA,NA,NA
2021-02-07,0,NA,NA,NA,NA
2021-02-08,0,NA,NA,NA,NA
2021-02-09,0,NA,NA,NA,NA
2021-02-10,0,NA,NA,NA,NA
2021-02-11,0,NA,NA,NA,NA
2021-02-12,0,NA,NA,NA,NA
2021-02-13,0,NA,NA,NA,NA
2021-02-14,0,NA,NA,NA,NA
2021-02-15,13,NA,NA,NA,NA
2021-02-16,0,NA,NA,NA,NA
2021-02-17,0,NA,NA,NA,NA
2021-02-18,0,NA,NA,NA,NA
2021-02-19,0,NA,NA,NA,NA
2021-02-20,0,NA,NA,NA,NA
2021-02-21,0,NA,NA,NA,NA
2021-02-22,0,NA,NA,NA,NA
2021-02-23,7,NA,NA,NA,NA
2021-02-24,0,NA,NA,NA,NA
2021-02-25,1,NA,NA,NA,NA
2021-02-26,0,NA,NA,NA,NA
2021-02-27,0,NA,NA,NA,NA
2021-02-28,0,NA,NA,NA,NA
2021-03-01,0,NA,NA,NA,NA
2021-03-02,2,NA,NA,NA,NA
2021-03-03,0,NA,NA,NA,NA
2021-03-04,0,NA,NA,NA,NA
2021-03-05,0,NA,NA,NA,NA
2021-03-06,0,NA,NA,NA,NA
2021-03-07,0,NA,NA,NA,NA
2021-03-08,0,NA,NA,NA,NA
2021-03-09,7,NA,NA,NA,NA
2021-03-10,0,NA,NA,NA,NA
2021-03-11,0,NA,NA,NA,NA
2021-03-12,5,NA,NA,NA,NA
2021-03-13,0,NA,NA,NA,NA
2021-03-14,0,NA,NA,NA,NA
2021-03-15,0,NA,NA,NA,NA
2021-03-16,0,NA,NA,NA,NA
2021-03-17,0,NA,NA,NA,NA
2021-03-18,0,NA,NA,NA,NA
2021-03-19,0,NA,NA,NA,NA
2021-03-20,0,NA,NA,NA,NA
2021-03-21,0,NA,NA,NA,NA
2021-03-22,0,NA,NA,NA,NA
2021-03-23,0,NA,NA,NA,NA
2021-03-24,4,NA,NA,NA,NA
2021-03-25,0,NA,NA,NA,NA
2021-03-26,1,NA,NA,NA,NA
2021-03-27,0,NA,NA,NA,NA
2021-03-28,0,NA,NA,NA,NA
2021-03-29,0,NA,NA,NA,NA
2021-03-30,0,NA,NA,NA,NA
2021-03-31,0,NA,NA,NA,NA
2021-04-01,3,NA,NA,NA,NA
2021-04-02,1,NA,NA,NA,NA
2021-04-03,0,NA,NA,NA,NA
2021-04-04,0,NA,NA,NA,NA
2021-04-05,0,NA,NA,NA,NA
2021-04-06,0,NA,NA,NA,NA
2021-04-07,0,NA,NA,NA,NA
2021-04-08,0,NA,NA,NA,NA
2021-04-09,0,NA,NA,NA,NA
2021-04-10,0,NA,NA,NA,NA
2021-04-11,0,NA,NA,NA,NA
2021-04-12,0,NA,NA,NA,NA
2021-04-13,0,NA,NA,NA,NA
2021-04-14,0,NA,NA,NA,NA
2021-04-15,0,NA,NA,NA,NA
2021-04-16,0,NA,NA,NA,NA
2021-04-17,0,NA,NA,NA,NA
2021-04-18,0,NA,NA,NA,NA
2021-04-19,0,NA,NA,NA,NA
2021-04-20,0,NA,NA,NA,NA
2021-04-21,7,NA,NA,NA,NA
2021-04-22,0,NA,NA,NA,NA
2021-04-23,1,NA,NA,NA,NA
2021-04-24,0,NA,NA,NA,NA
2021-04-25,0,NA,NA,NA,NA
2021-04-26,0,NA,NA,NA,NA
2021-04-27,0,NA,NA,NA,NA
2021-04-28,0,NA,NA,NA,NA
2021-04-29,1,NA,NA,NA,NA
2021-04-30,0,NA,NA,NA,NA
2021-05-01,0,NA,NA,NA,NA
2021-05-02,0,NA,NA,NA,NA
2021-05-03,0,NA,NA,NA,NA
2021-05-04,0,NA,NA,NA,NA
2021-05-05,0,NA,NA,NA,NA
2021-05-06,0,NA,NA,NA,NA
2021-05-07,0,NA,NA,NA,NA
2021-05-08,1,NA,NA,NA,NA
2021-05-09,0,NA,NA,NA,NA
2021-05-10,0,NA,NA,NA,NA
2021-05-11,0,NA,NA,NA,NA
2021-05-12,0,NA,NA,NA,NA
2021-05-13,3,NA,NA,NA,NA
2021-05-14,0,NA,NA,NA,NA
2021-05-15,0,NA,NA,NA,NA
2021-05-16,0,NA,NA,NA,NA
2021-05-17,0,NA,NA,NA,NA
2021-05-18,6,NA,NA,NA,NA
2021-05-19,0,NA,NA,NA,NA
2021-05-20,0,NA,NA,NA,NA
2021-05-21,0,NA,NA,NA,NA
2021-05-22,0,NA,NA,NA,NA
2021-05-23,0,NA,NA,NA,NA
2021-05-24,0,NA,NA,NA,NA
2021-05-25,0,NA,NA,NA,NA
2021-05-26,0,NA,NA,NA,NA
2021-05-27,0,NA,NA,NA,NA
2021-05-28,4,NA,NA,NA,NA
2021-05-29,0,NA,NA,NA,NA
2021-05-30,0,NA,NA,NA,NA
2021-05-31,0,NA,NA,NA,NA
2021-06-01,0,NA,NA,NA,NA
2021-06-02,0,NA,NA,NA,NA
2021-06-03,0,NA,NA,NA,NA
2021-06-04,0,NA,NA,NA,NA
2021-06-05,0,NA,NA,NA,NA
2021-06-06,0,NA,NA,NA,NA
2021-06-07,0,NA,NA,NA,NA
2021-06-08,0,NA,NA,NA,NA
2021-06-09,0,NA,NA,NA,NA
2021-06-10,0,NA,NA,NA,NA
2021-06-11,1,NA,NA,NA,NA
2021-06-12,0,NA,NA,NA,NA
2021-06-13,0,NA,NA,NA,NA
2021-06-14,0,NA,NA,NA,NA
2021-06-15,0,NA,NA,NA,NA
2021-06-16,0,NA,NA,NA,NA
2021-06-17,2,NA,NA,NA,NA
2021-06-18,0,NA,NA,NA,NA
2021-06-19,0,NA,NA,NA,NA
2021-06-20,0,NA,NA,NA,NA
2021-06-21,0,NA,NA,NA,NA
2021-06-22,0,NA,NA,NA,NA
2021-06-23,0,NA,NA,NA,NA
2021-06-24,1,NA,NA,NA,NA
2021-06-25,0,NA,NA,NA,NA
2021-06-26,0,NA,NA,NA,NA
2021-06-27,1,NA,NA,NA,NA
2021-06-28,0,NA,NA,NA,NA
2021-06-29,0,NA,NA,NA,NA
2021-06-30,0,NA,NA,NA,NA
2021-07-01,0,NA,NA,NA,NA
2021-07-02,1,NA,NA,NA,NA
2021-07-03,0,NA,NA,NA,NA
2021-07-04,0,NA,NA,NA,NA
2021-07-05,0,NA,NA,NA,NA
2021-07-06,0,NA,NA,NA,NA
2021-07-07,3,NA,NA,NA,NA
2021-07-08,0,NA,NA,NA,NA
2021-07-09,0,NA,NA,NA,NA
2021-07-10,0,NA,NA,NA,NA
2021-07-11,0,NA,NA,NA,NA
2021-07-12,2,NA,NA,NA,NA
2021-07-13,0,NA,NA,NA,NA
2021-07-14,0,NA,NA,NA,NA
2021-07-15,0,NA,NA,NA,NA
2021-07-16,0,NA,NA,NA,NA
2021-07-17,7,NA,NA,NA,NA
2021-07-18,0,NA,NA,NA,NA
2021-07-19,0,NA,NA,NA,NA
2021-07-20,0,NA,NA,NA,NA
2021-07-21,0,NA,NA,NA,NA
2021-07-22,3,NA,NA,NA,NA
2021-07-23,0,NA,NA,NA,NA
2021-07-24,0,NA,NA,NA,NA
2021-07-25,0,NA,NA,NA,NA
2021-07-26,0,NA,NA,NA,NA
2021-07-27,0,NA,NA,NA,NA
2021-07-28,1,NA,NA,NA,NA
2021-07-29,0,NA,NA,NA,NA
2021-07-30,0,NA,NA,NA,NA
2021-07-31,0,NA,NA,NA,NA
2021-08-01,8,NA,NA,NA,NA
2021-08-02,0,NA,NA,NA,NA
2021-08-03,0,2.72383354350568,0.556000193822159,1.63409318821695,3.8135738987944
2021-08-04,0,NA,NA,NA,NA
2021-08-05,0,NA,NA,NA,NA
2021-08-06,0,NA,NA,NA,NA
2021-08-07,0,5.07216494845361,0.396069540459764,4.29588291377914,5.84844698312808
2021-08-08,149,13.4104750304507,0.700021098440975,12.0384588890882,14.7824911718131
2021-08-09,21,0.324558240173098,0.102634327232295,0.123398655220301,0.525717825125894
2021-08-10,24,NA,NA,NA,NA
2021-08-11,0,NA,NA,NA,NA
2021-08-12,0,NA,NA,NA,NA
2021-08-13,0,NA,NA,NA,NA
2021-08-14,164,NA,NA,NA,NA
2021-08-15,367,5.76119402985075,0.293237055289381,5.18645996255098,6.33592809715051
2021-08-16,10,NA,NA,NA,NA
2021-08-17,0,NA,NA,NA,NA
2021-08-18,0,NA,NA,NA,NA
2021-08-19,0,NA,NA,NA,NA
2021-08-20,0,NA,NA,NA,NA
2021-08-21,0,4.64766839378238,0.26878160309519,4.12086613200887,5.1744706555559
2021-08-22,386,NA,NA,NA,NA
2021-08-23,0,NA,NA,NA,NA
2021-08-24,0,NA,NA,NA,NA
2021-08-25,0,NA,NA,NA,NA
2021-08-26,0,3.89297658862876,0.279499430311387,3.34516777151898,4.44078540573854
2021-08-27,0,NA,NA,NA,NA
2021-08-28,299,NA,NA,NA,NA
2021-08-29,0,NA,NA,NA,NA
2021-08-30,0,3.17602040816327,0.246506990944996,2.69287558397373,3.6591652323528
2021-08-31,0,NA,NA,NA,NA
2021-09-01,0,4.25935828877005,0.320152973959494,3.63186999026606,4.88684658727405
2021-09-02,194,NA,NA,NA,NA
2021-09-03,0,1.84534270650264,0.180087008189097,1.49237865636844,2.19830675663684
2021-09-04,0,NA,NA,NA,NA
2021-09-05,0,NA,NA,NA,NA
2021-09-06,166,NA,NA,NA,NA
2021-09-07,0,5.56603773584906,0.295831567959541,4.98621851715834,6.14585695453977
2021-09-08,177,1.22683706070288,0.153354632587859,0.926267503968298,1.52740661743745
2021-09-09,0,0.993377483443709,0.128244481662497,0.742022918169207,1.24473204871821
2021-09-10,105,NA,NA,NA,NA
2021-09-11,0,NA,NA,NA,NA
2021-09-12,0,NA,NA,NA,NA
2021-09-13,0,1.80360721442886,0.147263912391774,1.51497524991852,2.0922391789392
2021-09-14,354,NA,NA,NA,NA
2021-09-15,64,3.62955032119914,0.241434096012413,3.15634818837483,4.10275245402346
2021-09-16,60,1.15243902439024,0.145193669509642,0.867864661368134,1.43701338741235
2021-09-17,0,NA,NA,NA,NA
2021-09-18,0,NA,NA,NA,NA
2021-09-19,0,1.33953488372093,0.136715706573945,1.07157702271505,1.60749274472681
2021-09-20,150,NA,NA,NA,NA
2021-09-21,0,NA,NA,NA,NA
2021-09-22,226,NA,NA,NA,NA
2021-09-23,63,3.61538461538462,0.263679023092348,3.09858322664491,4.13218600412432
2021-09-24,0,1.98037466547725,0.230213878689812,1.52916375450395,2.43158557645056
2021-09-25,0,1.23108265424913,0.179571860895254,0.879128274257592,1.58303703424066
2021-09-26,96,1.77944862155388,0.211181698575849,1.36554009815123,2.19335714495654
2021-09-27,0,0.502253702511269,0.0985000549953532,0.309197142245162,0.695310262777376
2021-09-28,0,1.4687675858188,0.157468413951978,1.16013516577027,1.77740000586732
2021-09-29,0,0.90577824049974,0.118934509721977,0.672670884925737,1.13888559607374
2021-09-30,188,0.756302521008403,0.108043217286915,0.544541706352215,0.968063335664592
2021-10-01,74,0.838983050847458,0.113128451498069,0.617255360284455,1.06071074141046
2021-10-02,47,NA,NA,NA,NA
2021-10-03,71,0.929983965793693,0.122112877165108,0.690647124501518,1.16932080708587
2021-10-04,26,0.256358087487284,0.0685145808361454,0.122071976632581,0.390644198341987
2021-10-05,87,1.30120481927711,0.160167241274312,0.987282794876319,1.6151268436779
2021-10-06,58,0.598817151306062,0.11524241450064,0.372946169393371,0.824688133218753
2021-10-07,49,0.929032258064516,0.14689289776266,0.641127468864978,1.21693704726405
2021-10-08,55,NA,NA,NA,NA
2021-10-09,0,NA,NA,NA,NA
2021-10-10,58,NA,NA,NA,NA
2021-10-11,14,NA,NA,NA,NA
2021-10-12,66,8.44121532364597,0.578382543698537,7.30760636871017,9.57482427858177
2021-10-13,27,2.33108108108108,0.343699154550267,1.65744311664569,3.00471904551647
