"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-07-04,14,0.219130434782609,0.0828235193028915,0.0567993198760834,0.381461549689134
2021-07-05,39,NA,NA,NA,NA
2021-07-06,61,1.53815580286169,0.234566560885207,1.07841379154926,1.99789781417411
2021-07-07,36,0.848256361922714,0.189675888760585,0.476498451216341,1.22001427262909
2021-07-08,18,1.68629550321199,0.285035963853836,1.12763527975981,2.24495572666417
2021-07-09,17,1.07784431137725,0.241013314940097,0.605466894300046,1.55022172845444
2021-07-10,18,NA,NA,NA,NA
2021-07-11,7,NA,NA,NA,NA
2021-07-12,0,1.90274841437632,0.300850940185152,1.31309140689841,2.49240542185423
2021-07-13,43,0.414507772020725,0.146550628225191,0.127273818787632,0.701741725253819
2021-07-14,20,1.23729826658697,0.257994523071216,0.731638293158798,1.74295824001514
2021-07-15,35,0.39424280350438,0.149009773464213,0.10218901417005,0.686296592838711
2021-07-16,20,0.619136960600375,0.186676817468409,0.253257121613736,0.985016799587014
2021-07-17,0,NA,NA,NA,NA
2021-07-18,0,NA,NA,NA,NA
2021-07-19,40,0.798387096774194,0.240722767041924,0.326579143113197,1.27019505043519
2021-07-20,8,0.891089108910891,0.268673475366324,0.364498773591687,1.4176794442301
2021-07-21,23,2.03494347379239,0.433851406355713,1.18461034269315,2.88527660489164
2021-07-22,7,0.530035335689046,0.237039008215525,0.0654474166555223,0.99462325472257
2021-07-23,11,NA,NA,NA,NA
2021-07-24,4,NA,NA,NA,NA
2021-07-25,0,NA,NA,NA,NA
2021-07-26,11,1.38639281129653,0.400217131402308,0.601981647752076,2.17080397484099
2021-07-27,11,0.658857979502196,0.294650245937015,0.0813541094297781,1.23636184957461
2021-07-28,22,NA,NA,NA,NA
2021-07-29,5,0.822669104204753,0.367908807998137,0.101581090933343,1.54375711747616
2021-07-30,1,NA,NA,NA,NA
2021-07-31,2,NA,NA,NA,NA
2021-08-01,0,NA,NA,NA,NA
2021-08-02,12,NA,NA,NA,NA
2021-08-03,5,NA,NA,NA,NA
2021-08-04,4,NA,NA,NA,NA
2021-08-05,5,NA,NA,NA,NA
2021-08-06,3,NA,NA,NA,NA
2021-08-07,0,NA,NA,NA,NA
2021-08-08,0,NA,NA,NA,NA
2021-08-09,13,NA,NA,NA,NA
2021-08-10,0,NA,NA,NA,NA
2021-08-11,4,NA,NA,NA,NA
2021-08-12,4,NA,NA,NA,NA
2021-08-13,3,NA,NA,NA,NA
2021-08-14,1,NA,NA,NA,NA
2021-08-15,0,NA,NA,NA,NA
2021-08-16,2,NA,NA,NA,NA
2021-08-17,6,NA,NA,NA,NA
2021-08-18,2,NA,NA,NA,NA
2021-08-19,7,NA,NA,NA,NA
2021-08-20,0,NA,NA,NA,NA
2021-08-21,2,NA,NA,NA,NA
2021-08-22,3,NA,NA,NA,NA
2021-08-23,1,NA,NA,NA,NA
2021-08-24,8,NA,NA,NA,NA
2021-08-25,3,NA,NA,NA,NA
2021-08-26,1,NA,NA,NA,NA
2021-08-27,3,NA,NA,NA,NA
2021-08-28,0,NA,NA,NA,NA
2021-08-29,1,NA,NA,NA,NA
2021-08-30,2,NA,NA,NA,NA
2021-08-31,0,NA,NA,NA,NA
2021-09-01,0,NA,NA,NA,NA
2021-09-02,0,NA,NA,NA,NA
2021-09-03,4,NA,NA,NA,NA
2021-09-04,1,NA,NA,NA,NA
2021-09-05,1,NA,NA,NA,NA
2021-09-06,0,NA,NA,NA,NA
2021-09-07,3,NA,NA,NA,NA
2021-09-08,0,NA,NA,NA,NA
2021-09-09,3,NA,NA,NA,NA
2021-09-10,1,NA,NA,NA,NA
2021-09-11,0,NA,NA,NA,NA
2021-09-12,0,NA,NA,NA,NA
2021-09-13,2,NA,NA,NA,NA
2021-09-14,4,NA,NA,NA,NA
2021-09-15,2,NA,NA,NA,NA
2021-09-16,4,NA,NA,NA,NA
2021-09-17,2,NA,NA,NA,NA
2021-09-18,2,NA,NA,NA,NA
2021-09-19,0,NA,NA,NA,NA
2021-09-20,3,NA,NA,NA,NA
2021-09-21,6,NA,NA,NA,NA
2021-09-22,0,NA,NA,NA,NA
2021-09-23,0,NA,NA,NA,NA
2021-09-24,5,NA,NA,NA,NA
2021-09-25,9,NA,NA,NA,NA
2021-09-26,0,NA,NA,NA,NA
2021-09-27,0,NA,NA,NA,NA
2021-09-28,3,NA,NA,NA,NA
2021-09-29,12,NA,NA,NA,NA
2021-09-30,13,NA,NA,NA,NA
2021-10-01,0,NA,NA,NA,NA
2021-10-02,0,NA,NA,NA,NA
2021-10-03,1,NA,NA,NA,NA
2021-10-04,0,NA,NA,NA,NA
2021-10-05,2,NA,NA,NA,NA
2021-10-06,4,NA,NA,NA,NA
2021-10-07,5,NA,NA,NA,NA
2021-10-08,3,NA,NA,NA,NA
2021-10-09,4,NA,NA,NA,NA
2021-10-10,0,NA,NA,NA,NA
2021-10-11,14,NA,NA,NA,NA
2021-10-12,3,NA,NA,NA,NA
2021-10-13,6,NA,NA,NA,NA
2021-10-14,0,NA,NA,NA,NA
2021-10-15,3,NA,NA,NA,NA
2021-10-16,6,NA,NA,NA,NA
2021-10-17,1,NA,NA,NA,NA
2021-10-18,2,NA,NA,NA,NA
2021-10-19,2,NA,NA,NA,NA
2021-10-20,2,NA,NA,NA,NA
2021-10-21,8,NA,NA,NA,NA
2021-10-22,0,NA,NA,NA,NA
2021-10-23,1,NA,NA,NA,NA
2021-10-24,3,NA,NA,NA,NA
2021-10-25,3,NA,NA,NA,NA
2021-10-26,3,NA,NA,NA,NA
2021-10-27,2,NA,NA,NA,NA
2021-10-28,6,NA,NA,NA,NA
2021-10-29,10,NA,NA,NA,NA
2021-10-30,15,NA,NA,NA,NA
2021-10-31,3,NA,NA,NA,NA
