"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2021-06-23,135,0.62951417927469,0.0656313901160412,0.500879018391951,0.758149340157429
2021-06-24,198,0.56395394376126,0.0630519677214635,0.440374357872809,0.68753352964971
2021-06-25,158,0.801950235373235,0.0778922925932103,0.649284147217287,0.954616323529183
2021-06-26,154,1.06582208757918,0.0938404022990957,0.881898278778202,1.24974589638016
2021-06-27,162,1.48752788481038,0.116512176042622,1.25916821600645,1.71588755361431
2021-06-28,95,1.08362521891419,0.103319610699774,0.881122503045929,1.28612793478244
2021-06-29,57,0.437932525951557,0.0652831265057248,0.309979949202164,0.56588510270095
2021-06-30,92,1.00542910837336,0.097198500621317,0.81492354780428,1.19593466894243
2021-07-01,80,1.42739443872297,0.115022721744508,1.20195404669996,1.65283483074597
2021-07-02,106,1.05447070914697,0.0987602304915537,0.860904214278648,1.24803720401529
2021-07-03,129,1.03972436157276,0.0973791085004883,0.848864816065185,1.23058390708034
2021-07-04,163,0.950862154888867,0.0923558968094119,0.769847923382522,1.13187638639521
2021-07-05,110,0.512820512820513,0.0673366322357552,0.380843138798214,0.644797886842812
2021-07-06,45,0.423945044160942,0.0611911963419819,0.304012503159738,0.543877585162146
2021-07-07,107,0.825771324863884,0.0865643558454579,0.656108305061877,0.995434344665891
2021-07-08,154,0.730440428525051,0.0843439956071848,0.565129234822765,0.895751622227338
2021-07-09,114,0.656553960166744,0.0827180238521815,0.494429612544143,0.818678307789345
2021-07-10,114,0.788499506416585,0.0935776751710109,0.605090633324415,0.971908379508754
2021-07-11,106,1.56752411575563,0.137480959618063,1.29806638634422,1.83698184516704
2021-07-12,58,0.851404453500218,0.10560372541797,0.644424955047741,1.0583839519527
2021-07-13,48,0.53703973220783,0.0838715152625464,0.372654582964438,0.701424881451223
2021-07-14,91,1.87769784172662,0.155934318286519,1.57207219393124,2.183323489522
2021-07-15,75,0.784734133790738,0.10047491006741,0.587806928708714,0.981661338872762
2021-07-16,63,1.62710460943969,0.142160789787933,1.34847458144157,1.90573463743781
2021-07-17,71,0.762404195240016,0.0960538999579722,0.574142010747777,0.950666379732255
2021-07-18,130,1.32150153217569,0.123230653285077,1.0799738899456,1.56302917440578
2021-07-19,65,0.444585180493984,0.071190604161603,0.305054160299594,0.584116200688373
2021-07-20,41,0.356542617046819,0.0620661030238202,0.234895290459379,0.478189943634259
2021-07-21,145,0.301526243950862,0.0580287527042557,0.18779197858274,0.415260509318985
2021-07-22,61,0.762910798122066,0.0946274383603116,0.577444426986571,0.948377169257561
2021-07-23,131,0.7243195785777,0.0976672320513037,0.532895321287428,0.915743835867971
2021-07-24,63,0.777379400260756,0.106781272821911,0.568091951306465,0.986666849215048
2021-07-25,115,0.574539992489673,0.0985327958197666,0.381419261386892,0.767660723592455
2021-07-26,39,0.8883964544722,0.126913779210314,0.639650018078116,1.13714289086628
2021-07-27,33,1.17192672699183,0.152571864336388,0.872891367838382,1.47096208614529
2021-07-28,27,1.56164383561644,0.179132833296192,1.21054993390728,1.91273773732559
2021-07-29,65,1.50246884552081,0.178310246787179,1.15298718374349,1.85195050729813
2021-07-30,55,NA,NA,NA,NA
2021-07-31,53,NA,NA,NA,NA
2021-08-01,34,NA,NA,NA,NA
2021-08-02,49,NA,NA,NA,NA
2021-08-03,59,1.23486682808717,0.17291594257973,0.8959578082781,1.57377584789623
2021-08-04,76,3.22314049586777,0.316054928528478,2.60368421881557,3.84259677291997
2021-08-05,71,7.14659685863874,0.529741003791834,6.10832357007265,8.18487014720484
2021-08-06,0,1.05560382276282,0.203151050409903,0.657435080537924,1.45377256498771
2021-08-07,0,2.69813000890472,0.26847397028818,2.17193069635341,3.22432932145603
2021-08-08,0,1.34208769196528,0.163962107604834,1.02072786623052,1.66344751770004
2021-08-09,0,0.771869639794168,0.109158851298095,0.557922222656139,0.985817056932197
2021-08-10,51,0.338244137101624,0.0676488274203247,0.205654871761422,0.470833402441826
2021-08-11,104,0.593651229902432,0.0856861743472304,0.425709414208841,0.761593045596024
2021-08-12,182,0.619266055045872,0.0893833558951829,0.444077896673987,0.794454213417756
2021-08-13,27,2.16033235882443,0.172965016111973,1.82132715665958,2.49933756098929
2021-08-14,101,0.851287440882817,0.115845547477922,0.624234340056764,1.07834054170887
2021-08-15,67,0.912052117263844,0.121878090774395,0.673175448841525,1.15092878568616
2021-08-16,50,0.373983739837398,0.0779810003790686,0.22114378761602,0.526823692058777
2021-08-17,25,1.05532617671346,0.125244174993538,0.809852104452694,1.30080024897423
2021-08-18,48,1.38532580810672,0.146026161834353,1.09911979011077,1.67153182610267
2021-08-19,48,0.550739418663947,0.0917899031106578,0.370834514422637,0.730644322905257
2021-08-20,156,0.881140501545861,0.116709910541801,0.652393280245038,1.10988772284668
2021-08-21,54,0.727554179566564,0.106124684216734,0.519553620631078,0.935554738502049
2021-08-22,56,NA,NA,NA,NA
2021-08-23,23,1.384096024006,0.15284783616511,1.08451977000751,1.6836722780045
2021-08-24,71,0.86756077116513,0.127914857183838,0.616852257997223,1.11826928433304
2021-08-25,90,1.78610804851158,0.188272319348503,1.41710108330269,2.15511501372047
2021-08-26,36,NA,NA,NA,NA
2021-08-27,57,1.993052540165,0.19734160756678,1.60627009668288,2.37983498364713
2021-08-28,47,NA,NA,NA,NA
2021-08-29,0,NA,NA,NA,NA
2021-08-30,82,NA,NA,NA,NA
2021-08-31,46,1.06471816283925,0.149090363852669,0.772506419246045,1.35692990643245
2021-09-01,90,NA,NA,NA,NA
2021-09-02,0,9.00866217516843,0.510015064465516,8.00905101724315,10.0082733330937
2021-09-03,102,NA,NA,NA,NA
2021-09-04,0,NA,NA,NA,NA
2021-09-05,0,NA,NA,NA,NA
2021-09-06,0,NA,NA,NA,NA
2021-09-07,51,NA,NA,NA,NA
2021-09-08,0,NA,NA,NA,NA
2021-09-09,312,NA,NA,NA,NA
2021-09-10,0,NA,NA,NA,NA
2021-09-11,0,NA,NA,NA,NA
2021-09-12,0,NA,NA,NA,NA
2021-09-13,0,NA,NA,NA,NA
2021-09-14,0,NA,NA,NA,NA
2021-09-15,0,5.03804347826087,0.496413174379511,4.06509153502583,6.01099542149591
2021-09-16,0,NA,NA,NA,NA
2021-09-17,0,1.26337734537874,0.125710744392061,1.01698881390057,1.5097658768569
2021-09-18,0,NA,NA,NA,NA
2021-09-19,0,NA,NA,NA,NA
2021-09-20,368,0.960854092526691,0.0996359279634217,0.765571262152157,1.15613692290122
2021-09-21,116,NA,NA,NA,NA
2021-09-22,103,1.37755102040816,0.138449086795912,1.10619579659572,1.64890624422061
2021-09-23,0,NA,NA,NA,NA
2021-09-24,101,0.752212389380531,0.129003360505427,0.499370448905257,1.0050543298558
2021-09-25,0,NA,NA,NA,NA
2021-09-26,0,NA,NA,NA,NA
2021-09-27,93,1.35943279901356,0.194204685573366,0.97879860966084,1.74006698836629
2021-09-28,0,NA,NA,NA,NA
2021-09-29,99,2.51899240303878,0.301077178680795,1.9288919762575,3.10909282982007
2021-09-30,0,3.27649769585253,0.368634791501568,2.55398678106103,3.99900861064404
2021-10-01,34,0.905606133205558,0.197619459772892,0.518279109406428,1.29293315700469
2021-10-02,0,NA,NA,NA,NA
2021-10-03,0,NA,NA,NA,NA
2021-10-04,49,1.23444976076555,0.188251823664172,0.865482966359788,1.60341655517131
2021-10-05,0,0.90270812437312,0.164811200854112,0.579684106450263,1.22573214229598
2021-10-06,70,0.852930852930853,0.164146619179922,0.531209391154195,1.17465231470751
2021-10-07,79,0.961832061068702,0.181769174042605,0.605571026445603,1.3180930956918
2021-10-08,21,NA,NA,NA,NA
2021-10-09,0,NA,NA,NA,NA
2021-10-10,0,NA,NA,NA,NA
2021-10-11,43,4.51456310679612,0.468138386455969,3.59702872956172,5.43209748403051
2021-10-12,30,2.51908396946565,0.379766197368939,1.7747559000768,3.2634120388545
2021-10-13,27,2.48704663212435,0.358974260636037,1.78347000990083,3.19062325434788
2021-10-14,28,1.41315014720314,0.249812012980527,0.923527598855855,1.90277269555043
2021-10-15,0,1.08181465684374,0.194299648179411,0.700994344203288,1.46263496948419
2021-10-16,0,NA,NA,NA,NA
2021-10-17,0,NA,NA,NA,NA
2021-10-18,93,0.903834449178332,0.157337382284973,0.595458846477974,1.21221005187869
2021-10-19,44,0.445544554455446,0.11503910929329,0.220072043427031,0.67101706548386
2021-10-20,48,0.818181818181818,0.167010664280671,0.490846931157593,1.14551670520604
2021-10-21,32,1.57469717362046,0.252153351213933,1.08048568666007,2.06890866058084
2021-10-22,31,1.46341463414634,0.267181735368374,0.939748055497418,1.98708121279527
2021-10-23,0,NA,NA,NA,NA
2021-10-24,0,NA,NA,NA,NA
2021-10-25,33,1.01071975497703,0.21548617579587,0.588374611250858,1.4330648987032
2021-10-26,15,0.721153846153846,0.186201122413818,0.356206352341829,1.08610133996586
2021-10-27,24,1.07021517553794,0.233540097704431,0.612484995091288,1.52794535598459
2021-10-28,39,1.94684796044499,0.329077367415924,1.30186817218253,2.59182774870746
2021-10-29,30,2.72727272727273,0.406557814090871,1.93043405402129,3.52411140052416
2021-10-30,0,NA,NA,NA,NA
2021-10-31,0,NA,NA,NA,NA
2021-11-01,22,2.8892455858748,0.37300000123988,2.15817901721124,3.62031215453836
2021-11-02,15,0.760697305863708,0.190174326465927,0.387962475206329,1.13343213652109
2021-11-03,21,3.07578008915305,0.370280409936913,2.35004382149597,3.80151635681012
2021-11-04,35,2.0377358490566,0.294121835247545,1.46126764490459,2.61420405320862
2021-11-05,45,2.18428630193336,0.284369854919035,1.62693162800317,2.74164097586355
2021-11-06,0,NA,NA,NA,NA
2021-11-07,0,NA,NA,NA,NA
2021-11-08,60,2.32848837209302,0.246819273803806,1.84473148474723,2.81224525943881
2021-11-09,16,NA,NA,NA,NA
2021-11-10,69,1.57007687758723,0.204406598849253,1.16944730564036,1.97070644953409
2021-11-11,48,1.44088669950739,0.199815033738768,1.04925642980975,1.83251696920503
2021-11-12,59,1.72648514851485,0.219263833125329,1.29673593247701,2.1562343645527
2021-11-13,0,NA,NA,NA,NA
2021-11-14,0,NA,NA,NA,NA
2021-11-15,89,2.06515580736544,0.229461756373938,1.61541902904322,2.51489258568766
2021-11-16,0,1.113074204947,0.171751078579714,0.776448276624849,1.44970013326914
2021-11-17,59,4.79892761394102,0.358688690623583,4.09591069865697,5.50194452922507
2021-11-18,52,NA,NA,NA,NA
2021-11-19,62,NA,NA,NA,NA
2021-11-20,0,NA,NA,NA,NA
2021-11-21,0,NA,NA,NA,NA
2021-11-22,81,3.88329979879276,0.279526036005026,3.33543883548166,4.43116076210385
2021-11-23,42,0.620214395099541,0.119360315988667,0.386272474578433,0.854156315620648
2021-11-24,179,2.71561478501383,0.247900579207769,2.22973857801998,3.20149099200768
2021-11-25,0,NA,NA,NA,NA
2021-11-26,0,1.1238670694864,0.142731260556105,0.844118939328436,1.40361519964437
2021-11-27,0,NA,NA,NA,NA
2021-11-28,0,NA,NA,NA,NA
2021-11-29,193,1.13791091227388,0.141140477990054,0.861280658652602,1.41454116589515
2021-11-30,27,0.469630557294928,0.0939261114589856,0.285538761627421,0.653722352962435
2021-12-01,120,1.34033203125,0.171611931355371,1.00397882647611,1.67668523602389
2021-12-02,0,1.42938173567782,0.191009168922096,1.05501064387359,1.80375282748206
2021-12-03,62,NA,NA,NA,NA
2021-12-04,0,NA,NA,NA,NA
2021-12-05,0,NA,NA,NA,NA
2021-12-06,65,2.76162790697674,0.283337044907237,2.20629750347255,3.31695831048094
2021-12-07,25,0.647727272727273,0.148598827620705,0.356478922445816,0.93897562300873
2021-12-08,61,1.35236664162284,0.213827940958042,0.93327157845672,1.77146170478896
2021-12-09,56,2.99885101493681,0.321510576322479,2.36870186469603,3.62900016517758
2021-12-10,0,NA,NA,NA,NA
2021-12-11,0,NA,NA,NA,NA
2021-12-12,0,NA,NA,NA,NA
2021-12-13,95,2.18918918918919,0.243243243243243,1.71244119294972,2.66593718542866
2021-12-14,19,0.72289156626506,0.147559623059228,0.433680019496668,1.01210311303345
2021-12-15,40,1.38178096212897,0.205983744089029,0.978060242313755,1.78550168194418
2021-12-16,87,1.71240395170143,0.23746770200641,1.24697580827737,2.17783209512548
2021-12-17,0,NA,NA,NA,NA
2021-12-18,0,NA,NA,NA,NA
2021-12-19,0,NA,NA,NA,NA
2021-12-20,81,5.26372443487621,0.412286716947375,4.4556573183551,6.07179155139733
2021-12-21,24,1.41990291262136,0.227366431980524,0.974272894646156,1.86553293059656
2021-12-22,45,3.01374691575608,0.309203909422914,2.40771838940818,3.61977544210398
2021-12-23,52,6.72014810243752,0.431987481255589,5.87346819740439,7.56682800747064
2021-12-24,0,NA,NA,NA,NA
2021-12-25,0,NA,NA,NA,NA
2021-12-26,0,NA,NA,NA,NA
2021-12-27,163,NA,NA,NA,NA
2021-12-28,39,10.5836909871245,0.36914861425317,9.86017299824538,11.3072089760035
2021-12-29,95,9.51795376291195,0.374769063429423,8.78341989607048,10.2524876297534
2021-12-30,242,7.46857541899441,0.279700347545084,6.92037281134271,8.01677802664611
2021-12-31,0,NA,NA,NA,NA
2022-01-01,0,NA,NA,NA,NA
2022-01-02,0,NA,NA,NA,NA
2022-01-03,0,5.67522935779817,0.124979587593498,5.43027386731224,5.92018484828409
2022-01-04,822,NA,NA,NA,NA
2022-01-05,645,NA,NA,NA,NA
2022-01-06,713,4.66314233457771,0.10254238269047,4.46216295761546,4.86412171153995
2022-01-07,0,NA,NA,NA,NA
2022-01-08,0,NA,NA,NA,NA
2022-01-09,0,NA,NA,NA,NA
2022-01-10,2062,2.82117495158167,0.0674775499043476,2.68892138400414,2.95342851915919
2022-01-11,0,NA,NA,NA,NA
2022-01-12,0,NA,NA,NA,NA
2022-01-13,2068,2.81609669568087,0.0723027428106737,2.67438592378849,2.95780746757325
2022-01-14,0,NA,NA,NA,NA
2022-01-15,0,NA,NA,NA,NA
2022-01-16,0,NA,NA,NA,NA
2022-01-17,1748,1.66678084537919,0.0585285916252578,1.55206691372783,1.78149477703055
2022-01-18,0,0.999299556385711,0.0483029672322606,0.904627480264062,1.09397163250736
2022-01-19,4,NA,NA,NA,NA
2022-01-20,1517,2.54253868500623,0.0823609067195697,2.38111427410181,2.70396309591065
2022-01-21,0,NA,NA,NA,NA
2022-01-22,0,NA,NA,NA,NA
2022-01-23,0,NA,NA,NA,NA
2022-01-24,811,1.86520839491576,0.0742527737929676,1.71967563252934,2.01074115730217
2022-01-25,428,NA,NA,NA,NA
2022-01-26,0,NA,NA,NA,NA
2022-01-27,953,2.28293840946059,0.0950399695302051,2.0966634920896,2.46921332683157
2022-01-28,0,NA,NA,NA,NA
2022-01-29,0,NA,NA,NA,NA
2022-01-30,0,NA,NA,NA,NA
2022-01-31,631,1.92853195800332,0.103231948934994,1.72620105603685,2.13086285996978
2022-02-01,0,NA,NA,NA,NA
2022-02-02,4,1.06856821694534,0.0821975551496417,0.9074639692348,1.22967246465588
2022-02-03,577,NA,NA,NA,NA
2022-02-04,0,0.809738025932787,0.0801760116832131,0.652595930609626,0.966880121255947
2022-02-05,0,NA,NA,NA,NA
2022-02-06,0,NA,NA,NA,NA
2022-02-07,349,3.04498269896194,0.187405730210749,2.67767421725244,3.41229118067144
2022-02-08,4,1.32754342431762,0.128338466908047,1.07600465134676,1.57908219728848
2022-02-09,169,0.809075342465754,0.101933911813276,0.60928854650845,1.00886213842306
2022-02-10,0,1.07304371659586,0.115042361899136,0.847564830577132,1.29852260261459
2022-02-11,102,NA,NA,NA,NA
2022-02-12,0,NA,NA,NA,NA
2022-02-13,0,NA,NA,NA,NA
2022-02-14,264,3.25419566107245,0.199903650381904,2.86239170594583,3.64599961619907
2022-02-15,107,NA,NA,NA,NA
2022-02-16,63,NA,NA,NA,NA
2022-02-17,87,1.1062335381914,0.132220197345157,0.84708671336611,1.36538036301668
2022-02-18,0,NA,NA,NA,NA
2022-02-19,0,NA,NA,NA,NA
2022-02-20,0,NA,NA,NA,NA
2022-02-21,265,1.80851063829787,0.196160520367934,1.42404308318809,2.19297819340766
2022-02-22,0,1.75545851528384,0.214463391402772,1.33511799213209,2.17579903843559
2022-02-23,0,NA,NA,NA,NA
2022-02-24,70,0.159574468085106,0.0713638716223337,0.0197038499079923,0.29944508626222
2022-02-25,0,0.664077669902913,0.152349865987829,0.365477419517263,0.962677920288562
2022-02-26,0,NA,NA,NA,NA
2022-02-27,0,NA,NA,NA,NA
2022-02-28,85,NA,NA,NA,NA
2022-03-01,67,8.30482115085537,0.622472662400918,7.08479715118881,9.52484515052192
2022-03-02,0,NA,NA,NA,NA
2022-03-03,5,NA,NA,NA,NA
2022-03-04,19,NA,NA,NA,NA
2022-03-05,0,NA,NA,NA,NA
2022-03-06,0,NA,NA,NA,NA
2022-03-07,0,1.58415841584158,0.228653571956287,1.13600564987082,2.03231118181235
2022-03-08,178,4.55056179775281,0.437878013149435,3.69233666235796,5.40878693314766
2022-03-09,0,NA,NA,NA,NA
2022-03-10,0,0.431034482758621,0.136305071558982,0.163881451592861,0.69818751392438
2022-03-11,0,1.0025706940874,0.196620289727228,0.617202007592206,1.3879393805826
2022-03-12,0,NA,NA,NA,NA
2022-03-13,0,NA,NA,NA,NA
2022-03-14,48,2.97006907137375,0.320270784571993,2.34234986831226,3.59778827443524
2022-03-15,108,4.28571428571429,0.412393049421161,3.47743876137416,5.09398981005441
2022-03-16,0,NA,NA,NA,NA
2022-03-17,10,0.599555884529978,0.141316677217149,0.322580286769494,0.876531482290461
2022-03-18,26,1.01744186046512,0.171979063462198,0.68036908998428,1.35451463094595
2022-03-19,0,NA,NA,NA,NA
2022-03-20,0,NA,NA,NA,NA
2022-03-21,86,4.43283582089552,0.345095800620854,3.75646048046263,5.10921116132841
2022-03-22,108,NA,NA,NA,NA
2022-03-23,0,6.13899613899614,0.421627985865667,5.31262047182527,6.96537180616701
2022-03-24,18,NA,NA,NA,NA
2022-03-25,35,NA,NA,NA,NA
2022-03-26,0,NA,NA,NA,NA
2022-03-27,0,NA,NA,NA,NA
2022-03-28,165,7.60683760683761,0.360598685636393,6.9000771701178,8.31359804355742
2022-03-29,0,NA,NA,NA,NA
2022-03-30,212,NA,NA,NA,NA
2022-03-31,0,NA,NA,NA,NA
2022-04-01,0,2.18573046432616,0.157332321511323,1.87736478055989,2.49409614809243
2022-04-02,0,NA,NA,NA,NA
2022-04-03,0,NA,NA,NA,NA
2022-04-04,445,1.08940852819807,0.11613133930787,0.861795285678248,1.3170217707179
2022-04-05,0,NA,NA,NA,NA
2022-04-06,0,1.30391340549542,0.139794190637468,1.02992182659806,1.57790498439278
2022-04-07,0,7.50293542074364,0.363518408933371,6.79045243151693,8.21541840997035
2022-04-08,193,NA,NA,NA,NA
2022-04-09,0,NA,NA,NA,NA
2022-04-10,0,NA,NA,NA,NA
2022-04-11,88,NA,NA,NA,NA
2022-04-12,0,NA,NA,NA,NA
2022-04-13,87,NA,NA,NA,NA
2022-04-14,426,6.12274719922065,0.299115774336952,5.53649105431242,6.70900334412889
2022-04-15,0,NA,NA,NA,NA
2022-04-16,0,NA,NA,NA,NA
2022-04-17,0,NA,NA,NA,NA
2022-04-18,0,2.24821002386635,0.179426693357637,1.89654016702027,2.59987988071243
2022-04-19,0,3.40811455847255,0.220915254709425,2.97512861560659,3.84110050133852
2022-04-20,0,NA,NA,NA,NA
2022-04-21,419,0.323574730354391,0.0611498762187502,0.203723175306559,0.443426285402224
2022-04-22,0,NA,NA,NA,NA
2022-04-23,0,NA,NA,NA,NA
2022-04-24,0,NA,NA,NA,NA
2022-04-25,157,0.704800817160368,0.103917211181695,0.501126825870403,0.908474808450332
2022-04-26,238,NA,NA,NA,NA
2022-04-27,0,3.42260310658811,0.287218472389708,2.85966524500967,3.98554096816655
2022-04-28,28,5.04267161410019,0.410366796092766,4.23836747330727,5.8469757548931
2022-04-29,0,NA,NA,NA,NA
2022-04-30,0,NA,NA,NA,NA
2022-05-01,0,NA,NA,NA,NA
2022-05-02,46,NA,NA,NA,NA
2022-05-03,0,NA,NA,NA,NA
2022-05-04,142,8.35335689045937,0.420836040451149,7.52853340777867,9.17818037314006
2022-05-05,151,NA,NA,NA,NA
2022-05-06,0,3.27194451088256,0.265389744208184,2.75179017036823,3.7920988513969
2022-05-07,0,NA,NA,NA,NA
2022-05-08,0,NA,NA,NA,NA
2022-05-09,0,NA,NA,NA,NA
2022-05-10,0,0.945054945054945,0.101907895554898,0.745319140027076,1.14479075008281
2022-05-11,394,1.15582191780822,0.121834327660597,0.917031023512797,1.39461281210364
2022-05-12,0,0.992647058823529,0.11950066298955,0.758430063235352,1.22686405441171
2022-05-13,152,1.58785012731903,0.16122175375803,1.2718612964289,1.90383895820915
2022-05-14,0,NA,NA,NA,NA
2022-05-15,0,NA,NA,NA,NA
2022-05-16,0,NA,NA,NA,NA
2022-05-17,86,0.868226600985222,0.126643865770955,0.620009185211225,1.11644401675922
2022-05-18,90,NA,NA,NA,NA
2022-05-19,69,2.64568158168574,0.24888478749899,2.15787636188782,3.13348680148367
2022-05-20,97,2.06354405502784,0.246640689119118,1.58013718723223,2.54695092282345
2022-05-21,0,NA,NA,NA,NA
2022-05-22,0,NA,NA,NA,NA
2022-05-23,0,1.51282807431436,0.200378973510577,1.12009250297452,1.9055636456542
2022-05-24,47,NA,NA,NA,NA
2022-05-25,0,NA,NA,NA,NA
2022-05-26,113,2.01657458563536,0.236022202909324,1.55397956838128,2.47916960288944
2022-05-27,70,1.76656151419558,0.236066712099302,1.30387926053217,2.229243767859
2022-05-28,0,NA,NA,NA,NA
2022-05-29,0,NA,NA,NA,NA
2022-05-30,57,1.90663005100039,0.259459486289313,1.39809880242608,2.41516129957471
2022-05-31,0,NA,NA,NA,NA
2022-06-01,0,NA,NA,NA,NA
2022-06-02,73,NA,NA,NA,NA
2022-06-03,56,6.90042075736325,0.538832334145822,5.84432878873179,7.95651272599472
2022-06-04,0,NA,NA,NA,NA
2022-06-05,0,NA,NA,NA,NA
2022-06-06,54,NA,NA,NA,NA
2022-06-07,0,1.03869653767821,0.178134986604235,0.689558379547382,1.38783469580903
2022-06-08,0,NA,NA,NA,NA
2022-06-09,0,NA,NA,NA,NA
2022-06-10,164,4.83535528596187,0.434227723270972,3.98428458726194,5.6864259846618
2022-06-11,0,NA,NA,NA,NA
2022-06-12,0,NA,NA,NA,NA
2022-06-13,0,NA,NA,NA,NA
2022-06-14,34,NA,NA,NA,NA
2022-06-15,0,NA,NA,NA,NA
2022-06-16,0,NA,NA,NA,NA
2022-06-17,124,NA,NA,NA,NA
2022-06-18,0,NA,NA,NA,NA
2022-06-19,0,NA,NA,NA,NA
2022-06-20,0,NA,NA,NA,NA
