"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-06-27,0,NA,NA,NA,NA
2020-06-28,0,NA,NA,NA,NA
2020-06-29,0,NA,NA,NA,NA
2020-06-30,0,NA,NA,NA,NA
2020-07-01,0,NA,NA,NA,NA
2020-07-02,0,NA,NA,NA,NA
2020-07-03,0,NA,NA,NA,NA
2020-07-04,0,NA,NA,NA,NA
2020-07-05,0,NA,NA,NA,NA
2020-07-06,0,NA,NA,NA,NA
2020-07-07,0,NA,NA,NA,NA
2020-07-08,0,NA,NA,NA,NA
2020-07-09,0,NA,NA,NA,NA
2020-07-10,0,NA,NA,NA,NA
2020-07-11,0,NA,NA,NA,NA
2020-07-12,0,NA,NA,NA,NA
2020-07-13,0,NA,NA,NA,NA
2020-07-14,0,NA,NA,NA,NA
2020-07-15,0,NA,NA,NA,NA
2020-07-16,0,NA,NA,NA,NA
2020-07-17,0,NA,NA,NA,NA
2020-07-18,0,NA,NA,NA,NA
2020-07-19,0,NA,NA,NA,NA
2020-07-20,0,NA,NA,NA,NA
2020-07-21,0,NA,NA,NA,NA
2020-07-22,0,NA,NA,NA,NA
2020-07-23,0,NA,NA,NA,NA
2020-07-24,0,NA,NA,NA,NA
2020-07-25,0,NA,NA,NA,NA
2020-07-26,0,NA,NA,NA,NA
2020-07-27,0,NA,NA,NA,NA
2020-07-28,0,NA,NA,NA,NA
2020-07-29,0,NA,NA,NA,NA
2020-07-30,0,NA,NA,NA,NA
2020-07-31,0,NA,NA,NA,NA
2020-08-01,0,NA,NA,NA,NA
2020-08-02,0,NA,NA,NA,NA
2020-08-03,0,NA,NA,NA,NA
2020-08-04,0,NA,NA,NA,NA
2020-08-05,0,NA,NA,NA,NA
2020-08-06,0,NA,NA,NA,NA
2020-08-07,1,NA,NA,NA,NA
2020-08-08,0,NA,NA,NA,NA
2020-08-09,0,NA,NA,NA,NA
2020-08-10,0,NA,NA,NA,NA
2020-08-11,0,NA,NA,NA,NA
2020-08-12,0,NA,NA,NA,NA
2020-08-13,0,NA,NA,NA,NA
2020-08-14,0,NA,NA,NA,NA
2020-08-15,0,NA,NA,NA,NA
2020-08-16,0,NA,NA,NA,NA
2020-08-17,0,NA,NA,NA,NA
2020-08-18,0,NA,NA,NA,NA
2020-08-19,1,NA,NA,NA,NA
2020-08-20,0,NA,NA,NA,NA
2020-08-21,0,NA,NA,NA,NA
2020-08-22,0,NA,NA,NA,NA
2020-08-23,0,NA,NA,NA,NA
2020-08-24,0,NA,NA,NA,NA
2020-08-25,1,NA,NA,NA,NA
2020-08-26,0,NA,NA,NA,NA
2020-08-27,0,NA,NA,NA,NA
2020-08-28,0,NA,NA,NA,NA
2020-08-29,0,NA,NA,NA,NA
2020-08-30,0,NA,NA,NA,NA
2020-08-31,0,NA,NA,NA,NA
2020-09-01,0,NA,NA,NA,NA
2020-09-02,0,NA,NA,NA,NA
2020-09-03,1,NA,NA,NA,NA
2020-09-04,0,NA,NA,NA,NA
2020-09-05,0,NA,NA,NA,NA
2020-09-06,0,NA,NA,NA,NA
2020-09-07,0,NA,NA,NA,NA
2020-09-08,0,NA,NA,NA,NA
2020-09-09,0,NA,NA,NA,NA
2020-09-10,0,NA,NA,NA,NA
2020-09-11,0,NA,NA,NA,NA
2020-09-12,0,NA,NA,NA,NA
2020-09-13,0,NA,NA,NA,NA
2020-09-14,0,NA,NA,NA,NA
2020-09-15,0,NA,NA,NA,NA
2020-09-16,0,NA,NA,NA,NA
2020-09-17,0,NA,NA,NA,NA
2020-09-18,0,NA,NA,NA,NA
2020-09-19,0,NA,NA,NA,NA
2020-09-20,0,NA,NA,NA,NA
2020-09-21,0,NA,NA,NA,NA
2020-09-22,0,NA,NA,NA,NA
2020-09-23,0,NA,NA,NA,NA
2020-09-24,1,NA,NA,NA,NA
2020-09-25,0,NA,NA,NA,NA
2020-09-26,0,NA,NA,NA,NA
2020-09-27,0,NA,NA,NA,NA
2020-09-28,0,NA,NA,NA,NA
2020-09-29,0,NA,NA,NA,NA
2020-09-30,0,NA,NA,NA,NA
2020-10-01,0,NA,NA,NA,NA
2020-10-02,0,NA,NA,NA,NA
2020-10-03,0,NA,NA,NA,NA
2020-10-04,0,NA,NA,NA,NA
2020-10-05,0,NA,NA,NA,NA
2020-10-06,0,NA,NA,NA,NA
2020-10-07,0,NA,NA,NA,NA
2020-10-08,0,NA,NA,NA,NA
2020-10-09,0,NA,NA,NA,NA
2020-10-10,0,NA,NA,NA,NA
2020-10-11,0,NA,NA,NA,NA
2020-10-12,0,NA,NA,NA,NA
2020-10-13,0,NA,NA,NA,NA
2020-10-14,1,NA,NA,NA,NA
2020-10-15,0,NA,NA,NA,NA
2020-10-16,0,NA,NA,NA,NA
2020-10-17,0,NA,NA,NA,NA
2020-10-18,0,NA,NA,NA,NA
2020-10-19,0,NA,NA,NA,NA
2020-10-20,0,NA,NA,NA,NA
2020-10-21,0,NA,NA,NA,NA
2020-10-22,1,NA,NA,NA,NA
2020-10-23,0,NA,NA,NA,NA
2020-10-24,0,NA,NA,NA,NA
2020-10-25,0,NA,NA,NA,NA
2020-10-26,0,NA,NA,NA,NA
2020-10-27,0,NA,NA,NA,NA
2020-10-28,0,NA,NA,NA,NA
2020-10-29,0,NA,NA,NA,NA
2020-10-30,0,NA,NA,NA,NA
2020-10-31,0,NA,NA,NA,NA
2020-11-01,0,NA,NA,NA,NA
2020-11-02,0,NA,NA,NA,NA
2020-11-03,0,NA,NA,NA,NA
2020-11-04,0,NA,NA,NA,NA
2020-11-05,0,NA,NA,NA,NA
2020-11-06,0,NA,NA,NA,NA
2020-11-07,0,NA,NA,NA,NA
2020-11-08,0,NA,NA,NA,NA
2020-11-09,0,NA,NA,NA,NA
2020-11-10,0,NA,NA,NA,NA
2020-11-11,0,NA,NA,NA,NA
2020-11-12,0,NA,NA,NA,NA
2020-11-13,0,NA,NA,NA,NA
2020-11-14,0,NA,NA,NA,NA
2020-11-15,0,NA,NA,NA,NA
2020-11-16,0,NA,NA,NA,NA
2020-11-17,0,NA,NA,NA,NA
2020-11-18,0,NA,NA,NA,NA
2020-11-19,0,NA,NA,NA,NA
2020-11-20,0,NA,NA,NA,NA
2020-11-21,0,NA,NA,NA,NA
2020-11-22,0,NA,NA,NA,NA
2020-11-23,1,NA,NA,NA,NA
2020-11-24,1,NA,NA,NA,NA
2020-11-25,0,NA,NA,NA,NA
2020-11-26,0,NA,NA,NA,NA
2020-11-27,0,NA,NA,NA,NA
2020-11-28,0,NA,NA,NA,NA
2020-11-29,0,NA,NA,NA,NA
2020-11-30,0,NA,NA,NA,NA
2020-12-01,1,NA,NA,NA,NA
2020-12-02,0,NA,NA,NA,NA
2020-12-03,0,NA,NA,NA,NA
2020-12-04,0,NA,NA,NA,NA
2020-12-05,0,NA,NA,NA,NA
2020-12-06,0,NA,NA,NA,NA
2020-12-07,0,NA,NA,NA,NA
2020-12-08,1,NA,NA,NA,NA
2020-12-09,0,NA,NA,NA,NA
2020-12-10,0,NA,NA,NA,NA
2020-12-11,0,NA,NA,NA,NA
2020-12-12,0,NA,NA,NA,NA
2020-12-13,0,NA,NA,NA,NA
2020-12-14,0,NA,NA,NA,NA
2020-12-15,0,NA,NA,NA,NA
2020-12-16,0,NA,NA,NA,NA
2020-12-17,0,NA,NA,NA,NA
2020-12-18,0,NA,NA,NA,NA
2020-12-19,0,NA,NA,NA,NA
2020-12-20,0,NA,NA,NA,NA
2020-12-21,0,NA,NA,NA,NA
2020-12-22,0,NA,NA,NA,NA
2020-12-23,0,NA,NA,NA,NA
2020-12-24,0,NA,NA,NA,NA
2020-12-25,0,NA,NA,NA,NA
2020-12-26,0,NA,NA,NA,NA
2020-12-27,0,NA,NA,NA,NA
2020-12-28,0,NA,NA,NA,NA
2020-12-29,0,NA,NA,NA,NA
2020-12-30,5,NA,NA,NA,NA
2020-12-31,0,NA,NA,NA,NA
2021-01-01,0,NA,NA,NA,NA
2021-01-02,0,NA,NA,NA,NA
2021-01-03,15,NA,NA,NA,NA
2021-01-04,0,NA,NA,NA,NA
2021-01-05,0,NA,NA,NA,NA
2021-01-06,0,NA,NA,NA,NA
2021-01-07,1,NA,NA,NA,NA
2021-01-08,0,NA,NA,NA,NA
2021-01-09,0,NA,NA,NA,NA
2021-01-10,0,NA,NA,NA,NA
2021-01-11,0,NA,NA,NA,NA
2021-01-12,1,NA,NA,NA,NA
2021-01-13,0,NA,NA,NA,NA
2021-01-14,0,NA,NA,NA,NA
2021-01-15,0,NA,NA,NA,NA
2021-01-16,0,NA,NA,NA,NA
2021-01-17,0,NA,NA,NA,NA
2021-01-18,0,NA,NA,NA,NA
2021-01-19,0,NA,NA,NA,NA
2021-01-20,0,NA,NA,NA,NA
2021-01-21,0,NA,NA,NA,NA
2021-01-22,1,NA,NA,NA,NA
2021-01-23,0,NA,NA,NA,NA
2021-01-24,0,NA,NA,NA,NA
2021-01-25,0,NA,NA,NA,NA
2021-01-26,1,NA,NA,NA,NA
2021-01-27,0,NA,NA,NA,NA
2021-01-28,4,NA,NA,NA,NA
2021-01-29,0,NA,NA,NA,NA
2021-01-30,0,NA,NA,NA,NA
2021-01-31,0,NA,NA,NA,NA
2021-02-01,0,NA,NA,NA,NA
2021-02-02,0,NA,NA,NA,NA
2021-02-03,0,NA,NA,NA,NA
2021-02-04,0,NA,NA,NA,NA
2021-02-05,0,NA,NA,NA,NA
2021-02-06,1,NA,NA,NA,NA
2021-02-07,0,NA,NA,NA,NA
2021-02-08,1,NA,NA,NA,NA
2021-02-09,0,NA,NA,NA,NA
2021-02-10,0,NA,NA,NA,NA
2021-02-11,1,NA,NA,NA,NA
2021-02-12,1,NA,NA,NA,NA
2021-02-13,0,NA,NA,NA,NA
2021-02-14,0,NA,NA,NA,NA
2021-02-15,0,NA,NA,NA,NA
2021-02-16,0,NA,NA,NA,NA
2021-02-17,1,NA,NA,NA,NA
2021-02-18,0,NA,NA,NA,NA
2021-02-19,0,NA,NA,NA,NA
2021-02-20,0,NA,NA,NA,NA
2021-02-21,0,NA,NA,NA,NA
2021-02-22,0,NA,NA,NA,NA
2021-02-23,0,NA,NA,NA,NA
2021-02-24,0,NA,NA,NA,NA
2021-02-25,0,NA,NA,NA,NA
2021-02-26,0,NA,NA,NA,NA
2021-02-27,1,NA,NA,NA,NA
2021-02-28,0,NA,NA,NA,NA
2021-03-01,0,NA,NA,NA,NA
2021-03-02,1,NA,NA,NA,NA
2021-03-03,0,NA,NA,NA,NA
2021-03-04,1,NA,NA,NA,NA
2021-03-05,0,NA,NA,NA,NA
2021-03-06,1,NA,NA,NA,NA
2021-03-07,0,NA,NA,NA,NA
2021-03-08,1,NA,NA,NA,NA
2021-03-09,1,NA,NA,NA,NA
2021-03-10,1,NA,NA,NA,NA
2021-03-11,0,NA,NA,NA,NA
2021-03-12,0,NA,NA,NA,NA
2021-03-13,0,NA,NA,NA,NA
2021-03-14,7,NA,NA,NA,NA
2021-03-15,0,NA,NA,NA,NA
2021-03-16,3,NA,NA,NA,NA
2021-03-17,1,NA,NA,NA,NA
2021-03-18,0,NA,NA,NA,NA
2021-03-19,0,NA,NA,NA,NA
2021-03-20,2,NA,NA,NA,NA
2021-03-21,1,NA,NA,NA,NA
2021-03-22,0,NA,NA,NA,NA
2021-03-23,0,NA,NA,NA,NA
2021-03-24,0,NA,NA,NA,NA
2021-03-25,0,NA,NA,NA,NA
2021-03-26,0,NA,NA,NA,NA
2021-03-27,0,NA,NA,NA,NA
2021-03-28,1,NA,NA,NA,NA
2021-03-29,0,NA,NA,NA,NA
2021-03-30,3,NA,NA,NA,NA
2021-03-31,2,NA,NA,NA,NA
2021-04-01,1,NA,NA,NA,NA
2021-04-02,0,NA,NA,NA,NA
2021-04-03,1,NA,NA,NA,NA
2021-04-04,0,NA,NA,NA,NA
2021-04-05,0,NA,NA,NA,NA
2021-04-06,0,NA,NA,NA,NA
2021-04-07,1,NA,NA,NA,NA
2021-04-08,1,NA,NA,NA,NA
2021-04-09,3,NA,NA,NA,NA
2021-04-10,0,NA,NA,NA,NA
2021-04-11,0,NA,NA,NA,NA
2021-04-12,0,NA,NA,NA,NA
2021-04-13,0,NA,NA,NA,NA
2021-04-14,0,NA,NA,NA,NA
2021-04-15,2,NA,NA,NA,NA
2021-04-16,0,NA,NA,NA,NA
2021-04-17,0,NA,NA,NA,NA
2021-04-18,0,NA,NA,NA,NA
2021-04-19,0,NA,NA,NA,NA
2021-04-20,2,NA,NA,NA,NA
2021-04-21,0,NA,NA,NA,NA
2021-04-22,0,NA,NA,NA,NA
2021-04-23,0,NA,NA,NA,NA
2021-04-24,0,NA,NA,NA,NA
2021-04-25,0,NA,NA,NA,NA
2021-04-26,0,NA,NA,NA,NA
2021-04-27,0,NA,NA,NA,NA
2021-04-28,1,NA,NA,NA,NA
2021-04-29,0,NA,NA,NA,NA
2021-04-30,0,NA,NA,NA,NA
2021-05-01,3,NA,NA,NA,NA
2021-05-02,0,NA,NA,NA,NA
2021-05-03,0,NA,NA,NA,NA
2021-05-04,1,NA,NA,NA,NA
2021-05-05,0,NA,NA,NA,NA
2021-05-06,0,NA,NA,NA,NA
2021-05-07,1,NA,NA,NA,NA
2021-05-08,1,NA,NA,NA,NA
2021-05-09,0,NA,NA,NA,NA
2021-05-10,0,NA,NA,NA,NA
2021-05-11,0,NA,NA,NA,NA
2021-05-12,1,NA,NA,NA,NA
2021-05-13,1,NA,NA,NA,NA
2021-05-14,0,NA,NA,NA,NA
2021-05-15,0,NA,NA,NA,NA
2021-05-16,0,NA,NA,NA,NA
2021-05-17,0,NA,NA,NA,NA
2021-05-18,0,NA,NA,NA,NA
2021-05-19,3,NA,NA,NA,NA
2021-05-20,0,NA,NA,NA,NA
2021-05-21,0,NA,NA,NA,NA
2021-05-22,0,NA,NA,NA,NA
2021-05-23,0,NA,NA,NA,NA
2021-05-24,1,NA,NA,NA,NA
2021-05-25,0,NA,NA,NA,NA
2021-05-26,4,NA,NA,NA,NA
2021-05-27,1,NA,NA,NA,NA
2021-05-28,0,NA,NA,NA,NA
2021-05-29,0,NA,NA,NA,NA
2021-05-30,0,NA,NA,NA,NA
2021-05-31,1,NA,NA,NA,NA
2021-06-01,2,NA,NA,NA,NA
2021-06-02,0,NA,NA,NA,NA
2021-06-03,0,NA,NA,NA,NA
2021-06-04,0,NA,NA,NA,NA
2021-06-05,0,NA,NA,NA,NA
2021-06-06,0,NA,NA,NA,NA
2021-06-07,0,NA,NA,NA,NA
2021-06-08,2,NA,NA,NA,NA
2021-06-09,0,NA,NA,NA,NA
2021-06-10,2,NA,NA,NA,NA
2021-06-11,0,NA,NA,NA,NA
2021-06-12,0,NA,NA,NA,NA
2021-06-13,0,NA,NA,NA,NA
2021-06-14,0,NA,NA,NA,NA
2021-06-15,2,NA,NA,NA,NA
2021-06-16,0,NA,NA,NA,NA
2021-06-17,0,NA,NA,NA,NA
2021-06-18,1,NA,NA,NA,NA
2021-06-19,0,NA,NA,NA,NA
2021-06-20,4,NA,NA,NA,NA
2021-06-21,0,NA,NA,NA,NA
2021-06-22,1,NA,NA,NA,NA
2021-06-23,0,NA,NA,NA,NA
2021-06-24,0,NA,NA,NA,NA
2021-06-25,0,NA,NA,NA,NA
2021-06-26,3,NA,NA,NA,NA
2021-06-27,0,NA,NA,NA,NA
2021-06-28,0,NA,NA,NA,NA
2021-06-29,0,NA,NA,NA,NA
2021-06-30,1,NA,NA,NA,NA
2021-07-01,1,NA,NA,NA,NA
2021-07-02,0,NA,NA,NA,NA
2021-07-03,1,NA,NA,NA,NA
2021-07-04,0,NA,NA,NA,NA
2021-07-05,0,NA,NA,NA,NA
2021-07-06,4,NA,NA,NA,NA
2021-07-07,0,NA,NA,NA,NA
2021-07-08,0,NA,NA,NA,NA
2021-07-09,0,NA,NA,NA,NA
2021-07-10,2,NA,NA,NA,NA
2021-07-11,0,NA,NA,NA,NA
2021-07-12,9,NA,NA,NA,NA
2021-07-13,5,NA,NA,NA,NA
2021-07-14,0,NA,NA,NA,NA
2021-07-15,0,NA,NA,NA,NA
2021-07-16,0,NA,NA,NA,NA
2021-07-17,1,NA,NA,NA,NA
2021-07-18,0,NA,NA,NA,NA
2021-07-19,0,2.22222222222222,0.641500299099584,0.964904739915365,3.47953970452908
2021-07-20,22,NA,NA,NA,NA
2021-07-21,0,NA,NA,NA,NA
2021-07-22,6,NA,NA,NA,NA
2021-07-23,2,NA,NA,NA,NA
2021-07-24,8,NA,NA,NA,NA
2021-07-25,0,NA,NA,NA,NA
2021-07-26,12,NA,NA,NA,NA
2021-07-27,0,NA,NA,NA,NA
2021-07-28,0,NA,NA,NA,NA
2021-07-29,0,NA,NA,NA,NA
2021-07-30,3,NA,NA,NA,NA
2021-07-31,1,NA,NA,NA,NA
2021-08-01,0,NA,NA,NA,NA
2021-08-02,1,NA,NA,NA,NA
2021-08-03,0,NA,NA,NA,NA
2021-08-04,0,NA,NA,NA,NA
2021-08-05,1,4.92737430167598,0.70391061452514,3.54773484887125,6.30701375448071
2021-08-06,0,3.04802955665025,0.410996221575499,2.24249176458023,3.85356734872027
2021-08-07,0,1.63920208152645,0.252934372444366,1.14345982108326,2.13494434196965
2021-08-08,8,2.43401759530792,0.267168140150859,1.91037766279568,2.95765752782015
2021-08-09,59,1.60222531293463,0.200278164116829,1.20968732437584,1.99476330149342
2021-08-10,34,1.39551526717557,0.173092365779311,1.05626046424929,1.73477007010185
2021-08-11,54,1.81078767123288,0.186768487657307,1.44472816197754,2.17684718048821
2021-08-12,49,NA,NA,NA,NA
2021-08-13,55,6.35352061291499,0.322967603349424,5.72051574217691,6.98652548365308
2021-08-14,42,1.9695067264574,0.178310760815579,1.62002405720293,2.31898939571187
2021-08-15,83,3.96297854438368,0.223643817585225,3.52464471655159,4.40131237221576
2021-08-16,64,1.06399909059907,0.104333694719416,0.859508806575016,1.26848937462312
2021-08-17,65,NA,NA,NA,NA
2021-08-18,94,1.88695843413239,0.111578191281863,1.66826919775982,2.10564767050497
2021-08-19,0,NA,NA,NA,NA
2021-08-20,387,1.33194937386995,0.089596610678274,1.15634324380368,1.50755550393623
2021-08-21,122,NA,NA,NA,NA
2021-08-22,314,0.521812910980697,0.0576245960851564,0.408870778030123,0.634755043931272
2021-08-23,104,1.29221143819684,0.0965844176163767,1.10290945820097,1.48151341819271
2021-08-24,0,0.570484778144809,0.0677040870981048,0.43778720582636,0.703182350463257
2021-08-25,286,1.31033107299561,0.108443771202983,1.09778518709006,1.52287695890116
2021-08-26,0,0.958646616541353,0.0949201591951323,0.772606523112086,1.14468670997062
2021-08-27,221,1.23110151187905,0.106750039444654,1.0218752792193,1.4403277445388
2021-08-28,0,NA,NA,NA,NA
2021-08-29,82,NA,NA,NA,NA
2021-08-30,179,3.45509105960265,0.179379390064491,3.10351391550749,3.80666820369781
2021-08-31,71,1.06920415224913,0.105351815554591,0.862718388056231,1.27568991644204
2021-09-01,146,1.14838851611484,0.106625196929294,0.939406970288932,1.35737006194075
2021-09-02,102,1.37022940026746,0.112632162889999,1.14947441750222,1.59098438303271
2021-09-03,133,0.526071627389126,0.0662787951370792,0.396167575981742,0.65597567879651
2021-09-04,0,1.1272985697788,0.094935665615476,0.941228084324134,1.31336905523347
2021-09-05,0,0.980508979487616,0.0866655685512493,0.81064758642748,1.15037037254775
2021-09-06,371,1.23171670515781,0.0973757555094189,1.04086373139197,1.42256967892365
2021-09-07,103,0.843018213356462,0.0811194654021851,0.684026982723036,1.00200944398989
2021-09-08,116,1.02057958840823,0.0878375055418734,0.848421241054323,1.19273793576214
2021-09-09,148,0.84054494045069,0.0805096037873318,0.68274901661793,0.99834086428345
2021-09-10,63,1.10874767349109,0.0940427502463568,0.924427270001138,1.29306807698105
2021-09-11,141,1.13592233009709,0.0949905972532327,0.949744180610802,1.32210047958337
2021-09-12,128,0.706991358994501,0.0745234326826798,0.560928114932154,0.853054603056849
2021-09-13,160,1.67594848590324,0.114565479938175,1.45140427135287,1.90049270045361
2021-09-14,108,0.96606648199446,0.0867553311382794,0.796029157496586,1.13610380649233
2021-09-15,135,1.53682779712854,0.108399474903424,1.32436873037477,1.7492868638823
2021-09-16,109,NA,NA,NA,NA
2021-09-17,139,2.64352469959947,0.136693408036066,2.37561054292474,2.91143885627419
2021-09-18,143,NA,NA,NA,NA
2021-09-19,90,3.87154194170437,0.16075702916136,3.55646395428645,4.18661992912229
2021-09-20,214,1.08531805848658,0.0858019262632361,0.91714937320648,1.25348674376669
2021-09-21,124,0.639300980638672,0.0601403773664897,0.521428006983705,0.75717395429364
2021-09-22,201,0.713046495489244,0.0609196733729335,0.59364612972835,0.832446861250137
2021-09-23,0,0.759532282663955,0.058951138048056,0.643990175242117,0.875074390085794
2021-09-24,374,0.995732574679943,0.0687120756101917,0.861059381180974,1.13040576817891
